,EEG.O1__sum_values,EEG.O1__median,EEG.O1__mean,EEG.O1__length,EEG.O1__standard_deviation,EEG.O1__variance,EEG.O1__root_mean_square,EEG.O1__maximum,EEG.O1__minimum,Etiqueta
2998,1871236.026384,4168.077147999999,4167.56353314922,449.0,9.723509017196678,94.54662760750512,4167.5748762875055,4188.461426,4142.243163000001,2.0
2999,1865268.8545050002,4163.0129395,4163.546550234375,448.0,17.306318354298195,299.5086549803186,4163.582518051438,4198.205078,4135.128418,2.0
3000,1872825.381359,4169.358886999999,4171.103299240534,449.0,32.01475222904731,1024.9443602872898,4171.226159931341,4237.436035,4112.820313,2.0
3001,1889643.590343,4181.6025389999995,4180.627412263274,452.0,25.83163467930708,667.2733502051802,4180.707216909279,4238.717772999999,4131.666504,2.0
3002,1869227.6941115,4171.538574,4172.383245784598,448.0,7.358782687316956,54.151682639155766,4172.389735078287,4188.076905500001,4156.281981499998,2.0
3003,1859309.5915545,4157.692383,4159.529287593959,447.0,9.852722475719272,97.0761401835437,4159.540956703287,4183.429931499997,4136.506103500002,2.0
3004,1860817.2387919999,4165.641113000001,4162.902100205816,447.0,8.242152289107318,67.933074356837,4162.910259538675,4181.666504,4137.916260000002,2.0
3005,1870084.1001010002,4171.922852000001,4174.294866296876,448.0,16.32491574762639,266.5028741671002,4174.326788078122,4216.153809,4134.871582,2.0
3006,1866971.022473,4178.333496,4176.6689540783,447.0,41.218994672574524,1699.0055218177272,4176.872341535391,4288.717772999999,4097.436035,2.0
3007,1862911.795541,4168.717772999999,4167.587909487696,447.0,7.334983646628599,53.80198509630898,4167.594364293761,4185.512819000001,4150.641113000001,2.0
3008,1877278.591318,4156.794922,4162.480246824834,451.0,18.617146120936248,346.5981296882916,4162.5218802231675,4203.717772999999,4133.589844,2.0
3009,1881790.251485,4171.794922,4172.483927904656,451.0,23.82440939677215,567.6024831050051,4172.551944686342,4234.230957,4120.256348,2.0
3010,1870289.073203625,4154.679443000001,4156.1979404525,450.0,8.494140652931582,72.15042543178498,4156.206620302584,4173.4291376249985,4138.814392625,2.0
3011,1867848.846196,4168.846191,4169.305460258928,448.0,23.211946459844153,538.7944584546715,4169.370074172281,4225.0,4119.358886999999,2.0
3012,1877384.26221875,4164.358886999999,4162.7145503741685,451.0,20.013287017462854,400.5316572433473,4162.76265952721,4216.25000025,4110.865234250001,2.0
3013,1876668.588892,4173.333496,4179.66278149666,449.0,35.93490064982745,1291.3170847129693,4179.817254870493,4268.077147999999,4118.717772999999,2.0
3014,1872541.333987,4170.256348,4170.4706770311805,449.0,8.035363729256757,64.56707026145504,4170.478418005202,4185.641113500002,4154.8715815,2.0
3015,1854160.262703,4155.769043,4157.310006060538,446.0,13.92751468325278,193.97566525222177,4157.333335463531,4192.94873,4127.692383,2.0
3016,1865616.581126875,4165.256348,4164.322725729632,448.0,18.208539821253133,331.550922422161,4164.3625340441595,4204.487305,4120.481384125,2.0
3017,1872515.896003,4169.358886999999,4170.414022278396,449.0,10.050894638065513,101.02048302549407,4170.42613382605,4195.7055655,4147.94873,2.0
3018,1875599.104517,4195.256348,4195.971151044743,447.0,21.841477912487473,477.0501574016782,4196.0279968748,4246.538574,4137.307617,2.0
3019,1860912.439472,4168.333496,4163.1150771185685,447.0,21.966203896763336,482.51411363418083,4163.173027805303,4204.743652,4119.743652,2.0
3020,1865893.0786199998,4165.4487305,4164.939907633928,448.0,17.73615906282687,314.57133830189576,4164.977671673645,4205.128418,4121.922852000001,2.0
3021,1872083.7163220001,4168.717772999999,4169.451484013363,449.0,15.431678061219806,238.1366877851327,4169.480041231643,4209.743652,4135.384765999999,2.0
3022,1856762.4414189998,4155.0,4153.830965143176,447.0,20.195917751590468,407.875093829007,4153.880061108664,4206.794922,4099.871582,2.0
3023,1863161.408694,4170.256348,4177.491947744395,446.0,21.704397257764242,471.08086032284393,4177.548330579741,4229.230957,4136.025879,2.0
3024,1859503.2268255,4169.487305,4169.289746245516,446.0,7.506159129772565,56.34242488146804,4169.296503077333,4182.90026925,4155.33679125,2.0
3025,1864349.7662260002,4162.179688,4170.804846143177,447.0,25.63343024187349,657.0727459649944,4170.883615896921,4222.4683854999985,4126.153809,2.0
3026,1861993.2091512498,4167.820313,4165.532906378635,447.0,13.586569435303772,184.59486902033066,4165.555063733074,4195.384765999999,4132.3079847499985,2.0
3027,1861103.717795,4159.230957,4163.542992829977,447.0,14.22691080748597,202.40499112416109,4163.567299580341,4200.70508,4135.384765999999,2.0
3028,1870264.1015660001,4167.692383,4165.398889902005,449.0,12.563442165697092,157.84007905081563,4165.417836433207,4197.820313,4132.563965,2.0
3029,1871190.5112454998,4167.692383,4167.462163130289,449.0,12.816841849700253,164.27143500022783,4167.481871893097,4196.666504500001,4135.128418,2.0
3030,1879673.080091,4184.615234000001,4177.051289091111,450.0,27.50154058245372,756.3347344083489,4177.141822638073,4226.282227000001,4118.974121,2.0
3031,1854096.410659,4167.179688,4166.508787997753,445.0,19.55738390818992,382.491265332326,4166.554688435979,4206.025879,4126.025879,2.0
3032,1871550.768565,4171.794922,4177.56867983259,448.0,23.28417805926773,542.1529478956849,4177.633567902539,4220.256896875,4135.897033874999,2.0
3033,1869708.54291925,4170.897461,4173.456569016183,448.0,14.071189196600443,197.998365406525,4173.480290097192,4206.746521249999,4139.95208725,2.0
3034,1865771.21339,4156.025879,4118.700250309051,453.0,176.4573202026633,31137.185853105253,4122.478494516246,4393.397460999999,3813.3974610000014,2.0
3035,1871054.62037,4168.269287,4157.899156377777,450.0,34.73340566768636,1206.409469276067,4158.0442282491795,4219.230957,4089.358887,2.0
3036,1874900.55030475,4187.307617,4194.408389943513,447.0,18.10490974857305,327.7877570039754,4194.447464134642,4230.929687250002,4158.717772999999,2.0
3037,1870944.928782,4166.666504,4166.915208868597,449.0,15.734476071868578,247.57373725620485,4166.944915839143,4198.781739999999,4132.05127,2.0
3038,1871012.819339,4167.563965,4167.066412781737,449.0,14.989298819942823,224.67907911353927,4167.093371597613,4203.717772999999,4129.102539,2.0
3039,1871346.6694409999,4168.205078,4167.809954211581,449.0,13.23461180923015,175.15494974101418,4167.830966986891,4203.974121,4135.128418,2.0
3040,1864360.009293,4170.641113000001,4170.827761281879,447.0,18.065359777898106,326.35722390489866,4170.866884893777,4214.230957,4133.846191,2.0
3041,1849897.309334,4109.743652,4110.882909631111,450.0,17.136868449152836,293.6722602435699,4110.918628355151,4152.307617,4072.820557,2.0
3042,1855467.564955,4159.102539,4160.241177029148,446.0,7.691865276018218,59.16479142441482,4160.248287763639,4180.0,4138.205078,2.0
3043,1870036.927011,4135.769287,4137.2498385199115,452.0,33.17962290917007,1100.8873763947236,4137.382882174362,4190.0,4074.102539,2.0
3044,1853030.895029,4166.153809,4164.114370851686,445.0,12.243825654532216,149.91126665858124,4164.132371190929,4188.974121,4133.205078,2.0
3045,1857753.8505960002,4156.025879,4165.367378017938,446.0,21.814337831775312,475.86533503882356,4165.424499278683,4218.974121,4124.615234000001,2.0
3046,1857316.665527,4171.922852000001,4173.745315791011,445.0,12.171387375378703,148.1426706415281,4173.763062723859,4205.769043,4142.499756000001,2.0
3047,1864234.6814115,4155.064209,4161.23812815067,448.0,26.37834576857618,695.8171254865609,4161.321734293129,4233.509643125,4087.820557,2.0
3048,1871724.232427,4168.589844,4168.650851730513,449.0,8.320505829019512,69.23081725074768,4168.659155466033,4184.743651999999,4151.9233399999985,2.0
3049,1880423.2036310001,4168.846191,4169.452779669623,451.0,18.802619334274834,353.53849382964574,4169.495175724343,4217.692383,4133.333496,2.0
3050,1863965.7976215002,4159.615234000001,4160.63794111942,448.0,10.51963881616211,110.66280082250458,4160.651239876189,4189.871582,4131.81091425,2.0
3051,1851034.2973789999,4158.974121,4159.627634559551,445.0,11.346036662293614,128.73254794211078,4159.643108577877,4187.05127,4129.871582,2.0
3052,1874334.2949465,4171.794922,4174.463908566815,449.0,11.716870247964218,137.28504840762906,4174.480351969014,4203.846191,4141.089844499998,2.0
3053,1862165.512701,4161.538574,4165.918372932886,447.0,19.936875017727225,397.478985472476,4165.966078705545,4221.282227000001,4127.692383,2.0
3054,1871033.9712009998,4156.7490235000005,4157.8532693355555,450.0,6.140839879988956,37.70991443166278,4157.857804114855,4172.692383,4142.500243499999,2.0
3055,1864477.7427462498,4182.563965,4180.44336938621,446.0,13.52424923980085,182.90531750025386,4180.465245635064,4214.374695749999,4143.47772175,2.0
3056,1872977.754407,4163.461426,4162.172787571111,450.0,12.62146864764635,159.30147082351976,4162.191924343266,4190.512695,4129.423827999999,2.0
3057,1886407.9482459999,4168.461426,4164.255956392935,453.0,30.786907083593697,947.8336477738317,4164.36976072032,4236.794922,4099.871582,2.0
3058,1864216.0263899998,4160.641113000001,4161.196487477678,448.0,10.672974336126195,113.9123811796084,4161.210174910389,4189.102539,4131.1545415,2.0
3059,1856280.897223,4158.333496,4162.06479197982,446.0,18.804687499591093,353.6162719572775,4162.107272633658,4204.6154780000015,4118.461182,2.0
3060,1867738.975602,4156.282227000001,4159.775001340758,449.0,17.932964094278013,321.5912012066645,4159.813656040461,4202.820313,4120.769043,2.0
3061,1865503.8837602502,4165.5769040000005,4164.071169107701,448.0,18.284866898800917,334.33635750686545,4164.111314284416,4201.3296527500015,4125.304746749998,2.0
3062,1873693.786389,4167.563965,4173.037386167038,449.0,58.57441363541541,3430.961932732739,4173.448452812201,4294.743652,4073.718018,2.0
3063,1866310.338024125,4168.205078,4165.871290232421,448.0,11.322216062511316,128.19257656618925,4165.886676250245,4191.410156,4136.779173374999,2.0
3064,1873846.220227,4174.230957,4173.376882465479,449.0,18.061686710016726,326.22452681079477,4173.415966282787,4217.307617,4135.769043,2.0
3065,1843646.1482,4137.436035,4143.025052134832,445.0,34.617387103758595,1198.363489891472,4143.1696738254295,4209.230957,4087.9487299999996,2.0
3066,1872259.5551895,4169.871582,4169.843107326281,449.0,14.596764126579975,213.06552296701204,4169.868655634067,4216.089845499999,4133.717772999999,2.0
3067,1877484.554215,4185.512695,4181.4800762026725,449.0,27.734640175383827,769.2102656580146,4181.572053420288,4235.384765999999,4120.769043,2.0
3068,1855227.3100760002,4157.94873,4159.702488959641,446.0,11.512984183373176,132.5488048066009,4159.718421415306,4187.692383,4133.717772999999,2.0
3069,1852243.419323125,4153.077147999999,4153.012150948711,446.0,35.29205994087923,1245.5294948706123,4153.162103195889,4239.230957,4061.9388436249988,2.0
3070,1856924.8357075,4164.230713,4163.508600241032,446.0,11.544937174559756,133.28557436453178,4163.524606611013,4194.150024249999,4135.512695,2.0
3071,1867222.312506,4168.974121,4167.906947558035,448.0,12.050189510884653,145.20706724823452,4167.924367184437,4197.179688,4136.538574,2.0
3072,1873430.512211,4172.179688,4172.451029423163,449.0,13.112076277544967,171.92654430815745,4172.471631956138,4202.179688,4138.333253,2.0
3073,1872453.2026580002,4157.756348,4179.583041647322,448.0,57.15609465678579,3266.819156415457,4179.973830203042,4296.153809,4087.9487299999996,2.0
3074,1863032.559583,4152.179688,4149.293005752784,449.0,21.207951232742854,449.7771954903992,4149.347204655747,4191.153809,4098.0122075,2.0
3075,1852204.2341379998,4156.666504,4143.633633418344,447.0,44.9237415526226,2018.1425550868305,4143.877149548573,4212.436035,4042.820557,2.0
3076,1871492.176771,4169.102539,4168.134023988864,449.0,13.299064516866133,176.86511702376782,4168.155240277241,4198.781737500001,4136.7309575,2.0
3077,1865207.89494,4171.794922,4172.724597181208,447.0,12.083282593604673,146.0057182369097,4172.742092394318,4199.102539,4144.262330000001,2.0
3078,1873165.2568450002,4167.179688,4162.589459655556,450.0,26.153358822475912,683.9981776971787,4162.671619022239,4217.179688,4104.487305,2.0
3079,1862709.0154125001,4170.769043,4167.134262667785,447.0,25.215093677137006,635.8009491467946,4167.210549522179,4216.538574,4106.186279500002,2.0
3080,1865392.9543895002,4161.025635,4163.823558905135,448.0,13.890161591015708,192.93658902452802,4163.846727040087,4194.6154795,4132.692383,2.0
3081,1863907.7280434999,4169.871582,4169.81594640604,447.0,8.556450163715942,73.21283940415458,4169.824725302193,4188.589844,4151.058106499999,2.0
3082,1868411.543468,4162.692383,4161.272925318485,449.0,17.15021847379443,294.1299936988797,4161.308266516958,4203.717772999999,4121.025879,2.0
3083,1880939.9389699998,4180.96167,4179.866531044444,450.0,10.520722060220635,110.68559266841314,4179.879771349672,4205.641113000001,4152.4995119999985,2.0
3084,1868619.2309589998,4170.128418,4171.0250691049105,448.0,20.444340463144343,417.9710569729611,4171.075172921078,4220.769043,4122.563965,2.0
3085,1889214.6329417499,4175.6411135,4179.678391464048,452.0,21.112183609973282,445.72429678122444,4179.731711529854,4229.91979925,4134.358886999999,2.0
3086,1861649.3252135,4168.461426,4164.763591081655,447.0,11.761050276992393,138.32230361794282,4164.780197309696,4191.666504,4135.3530285000015,2.0
3087,1868198.0098930001,4168.717772999999,4170.084843511161,448.0,12.691819440529203,161.082280710995,4170.104157495614,4209.6477655,4138.589844,2.0
3088,1872448.9736509998,4172.94873,4170.26497472383,449.0,23.984828058492944,575.2719769954704,4170.33394722597,4214.615234000001,4104.743652,2.0
3089,1865630.000991,4167.563965,4164.352680783482,448.0,16.20135523768544,262.48391153767744,4164.384196235995,4199.295411499998,4126.9868155,2.0
3090,1867610.7477625,4168.333496,4168.773990541295,448.0,11.952735320404939,142.86788163965574,4168.791125985473,4198.3657845,4139.615234000001,2.0
3091,1868405.7724835002,4161.922852000001,4161.260072346326,449.0,13.35596889989357,178.38190525492425,4161.281505931676,4196.923340500001,4126.153808499998,2.0
3092,1870268.720222,4157.2436525,4156.152711604444,450.0,15.86381113830977,251.66050383196117,4156.182987150687,4190.512695,4121.025879,2.0
3093,1865315.511239,4157.179688,4163.65069472991,448.0,19.64860136505899,386.06753560299796,4163.697056134184,4208.077147999999,4121.538574,2.0
3094,1868653.3923565,4159.615234000001,4161.811564268374,449.0,11.105315401701901,123.32803017127745,4161.82638087032,4193.012451500002,4132.05127,2.0
3095,1882432.18068,4172.94873,4173.907274235034,451.0,10.712244489698248,114.75218200707047,4173.921020586534,4197.94873,4150.128418,2.0
3096,1857668.0184408752,4167.05127,4165.174929239631,446.0,12.660675424702806,160.29270220967356,4165.194171208416,4198.782105874999,4133.589844,2.0
3097,1863284.483404,4169.615234000001,4168.421663096197,447.0,9.148006962432655,83.68603138471632,4168.431701179839,4188.205078,4146.794922,2.0
3098,1869586.920411,4165.512695,4163.89069133853,449.0,8.689169646816941,75.50166915116483,4163.8997575691965,4190.1918935,4142.05127,2.0
3099,1860634.2251080002,4164.358886999999,4162.492673619688,447.0,10.01695836418461,100.33945486980801,4162.5047264108225,4191.025879,4133.846191,2.0
3100,1864795.8610995,4170.384765999999,4171.802821251677,447.0,8.809413804555914,77.6057715799003,4171.812122468489,4190.929442499999,4152.724366500001,2.0
3101,1868695.637959,4169.03833,4171.195620444197,448.0,40.31907404770506,1625.6277320643235,4171.390479413898,4244.102539,4090.384521,2.0
3102,1866881.831491625,4168.589844,4167.146945293805,448.0,9.0582659899032,82.05218274383701,4167.156790409288,4187.211120125001,4147.468445125,2.0
3103,1878059.101585,4183.589844,4182.759691726058,449.0,33.237078621344835,1104.7033952814577,4182.891744011976,4247.05127,4107.563965,2.0
3104,1868662.5630080001,4170.5769040000005,4171.121792428572,448.0,26.348427261927934,694.2396191771071,4171.20501137162,4234.743652,4116.538574,2.0
3105,1885999.01741575,4156.2180180000005,4154.182857743943,454.0,25.1302596055524,631.5299478424587,4154.2588683809145,4211.9393922499985,4098.733826250002,2.0
3106,1864269.6173235,4167.179688,4161.316110097098,448.0,17.551857606132025,308.06770542593455,4161.353125590169,4195.256348,4128.253723250002,2.0
3107,1866486.1126107501,4189.679443000001,4166.263644220425,448.0,47.92555675747277,2296.8589905137437,4166.539284843401,4223.333496,4066.23413175,2.0
3108,1856831.5424900001,4162.371826500001,4163.299422623319,446.0,10.36843722301394,107.504490447581,4163.312333576008,4190.641113000001,4139.102539,2.0
3109,1878641.7973870002,4173.333252,4174.759549748889,450.0,17.476571385616122,305.43054739653627,4174.796130204078,4221.282227000001,4136.922852000001,2.0
3110,1870670.255374,4142.94873,4147.827617237251,451.0,23.004144508692917,529.1906645768265,4147.891408050677,4203.333496,4093.205078,2.0
