,EEG.O1__sum_values,EEG.O1__median,EEG.O1__mean,EEG.O1__length,EEG.O1__standard_deviation,EEG.O1__variance,EEG.O1__root_mean_square,EEG.O1__maximum,EEG.O1__minimum,Etiqueta
0,,,,,,,,,,
1,91.92964889999999,0.14407999999999999,0.2047430933184855,449.0,5.681827007942277,32.283158148182295,5.68551474208307,30.305,-17.827,3.0
2,-17.762089437999983,-0.12447,-0.039471309862222186,450.0,3.6346782117537146,13.21088570299718,3.6348925276133572,9.2721,-10.862,3.0
3,-39.06356860000001,-0.7419399999999999,-0.08817961309255082,443.0,5.5130458851641615,30.39367493192549,5.5137510440797595,14.751,-23.997,3.0
4,-36.69050000000001,0.153595,-0.08189843750000002,448.0,6.237192434719413,38.90256946772108,6.237730101710559,20.678,-18.369,3.0
5,87.722235,-0.0741375,0.19668662556053812,446.0,5.222343445898327,27.272871066917205,5.226045990573715,21.084,-13.999,3.0
6,11.346891999999999,0.19280999999999998,0.025498633707865166,445.0,4.64269491444638,21.554616068626274,4.6427649357841965,12.970999999999998,-14.139000000000001,3.0
7,157.6340121,-0.34197999999999995,0.348747814380531,452.0,8.485792492881215,72.00867423223919,8.49295586178772,58.96,-26.502,3.0
8,2.7180060000000026,0.25797000000000003,0.006066977678571435,448.0,9.031586566259016,81.56955590383032,9.031588604008071,52.195,-55.629,3.0
9,-42.80771569999999,-0.14258,-0.09555293683035712,448.0,4.368053521714768,19.079891568564786,4.369098526275379,17.695,-13.14,3.0
10,15.770449999999986,0.1343,0.035439213483146034,445.0,5.604138475216754,31.406368049404758,5.604250528594975,16.674,-19.473,3.0
11,-42.3788321,-0.14814000000000002,-0.0943849267260579,449.0,4.3922756567109635,19.29208544453573,4.393289651153087,10.957,-21.424,3.0
12,-17.169674860000015,-0.14098,-0.03832516709821432,448.0,6.067106057699976,36.80977591537975,6.067227104189594,26.221,-19.980999999999998,3.0
13,-42.679495,0.12795,-0.0959089775280899,445.0,4.054897557681678,16.442194203292836,4.056031648700897,8.9917,-12.465,3.0
14,27.48229819999999,0.17062,0.06203679051918733,443.0,4.514976767116681,20.3850152076034,4.515402946690507,13.478,-12.669,3.0
15,-6.645290000000006,-0.18652999999999997,-0.014833236607142872,448.0,4.779438715911099,22.84303443914994,4.779461733716276,15.258,-16.077,3.0
16,-93.85087289999996,-0.26921,-0.21090083797752798,445.0,6.821832034646448,46.537392308928496,6.8250913160475815,19.846,-37.81,3.0
17,-75.81737899999999,0.29864,-0.17037613258426965,445.0,6.020384268172127,36.24502673645444,6.02279459744468,22.178,-34.335,3.0
18,-41.32613070000001,0.050397,-0.09224582745535716,448.0,5.929224416910892,35.15570218609231,5.929941945649658,18.927,-23.024,3.0
19,-93.08621400000001,-0.81806,-0.2082465637583893,447.0,6.872723241008244,47.23432474749486,6.875877498822389,26.291999999999998,-24.018,3.0
20,114.482565,0.082177,0.2549723051224944,449.0,8.473547784105666,71.80101204952204,8.47738302342778,53.14,-32.238,3.0
21,-79.74945100000002,-0.11592999999999999,-0.17682805099778276,451.0,10.585224636538717,112.0469806059862,10.586701505455128,38.759,-75.172,3.0
22,-43.23077419999998,0.0059861,-0.09714780719101118,445.0,5.571543663008933,31.042098788815,5.5723905539056595,15.843,-24.816999999999997,3.0
23,-8.701418689999983,-0.23245,-0.0195537498651685,445.0,4.583079938961064,21.004621726907352,4.583121651891988,12.991,-12.69,3.0
24,-68.8916678,-0.091804,-0.15377604419642857,448.0,5.7825155720776396,33.43748634132039,5.784559915247581,14.251,-28.508000000000003,3.0
25,97.57987760000002,0.09270400000000001,0.2187889632286996,446.0,5.9920127922178335,35.904217302102154,5.9960058299281895,37.365,-18.426,3.0
26,-92.633548,0.07917,-0.20769853811659195,446.0,7.4785256797419715,55.92834634256011,7.481409294063244,30.264,-51.528999999999996,3.0
27,52.914626999999996,0.034862500000000005,0.11811300669642856,448.0,6.797494750558882,46.20593488387556,6.798520836639867,35.97,-21.264,3.0
28,56.10100939999998,0.0568555,0.12522546741071425,448.0,6.5350345597160215,42.70667669668277,6.5362342456777816,34.626999999999995,-22.569000000000003,3.0
29,-35.55108500000003,-0.18331,-0.07953262863534682,447.0,5.928773623196782,35.1503566751139,5.929307051766803,18.537,-16.499000000000002,3.0
30,-69.0626509,-0.28572,-0.15450257472035792,447.0,5.463079332893139,29.845235797484147,5.465263657233689,18.902,-26.825,3.0
31,57.3788186,-0.0082294,0.12894116539325842,445.0,5.284997420908957,27.931197739014326,5.286570113329367,27.919,-21.209,3.0
32,-11.313257499999992,0.0077079999999995555,-0.02525280691964284,448.0,4.62063289669527,21.35024836602252,4.620701902339063,15.32,-15.062000000000001,3.0
33,38.47971580000001,-0.074417,0.08589222276785716,448.0,4.614750732371864,21.29592432192666,4.615549999280548,17.972,-13.09,3.0
34,119.12067599999996,-0.14658,0.2688954311512414,443.0,6.285654281147713,39.509449742110576,6.291403221460582,41.25,-20.502,3.0
35,-218.4128139,0.22034,-0.4875286024553572,448.0,12.17546385626571,148.24192011523266,12.18522073060003,53.56100000000001,-99.616,3.0
36,-182.098563,-0.38743,-0.40737933557046985,447.0,10.09495116301512,101.90803898366032,10.103167666960205,34.168,-72.608,3.0
37,-67.762123,-0.027860000000001335,-0.15058249555555556,450.0,6.610501601179042,43.69873141919068,6.612216459490601,31.09,-23.309,3.0
38,-31.74923300000001,-0.030812,-0.07102736689038033,447.0,8.449671480741443,71.3969481324553,8.44997000108892,24.160999999999998,-44.964,3.0
39,-232.2463288,0.75539,-0.5172524026726057,449.0,16.083574482917705,258.6813681475615,16.091889826730483,65.093,-111.43,3.0
40,-30.182992000000006,0.3596,-0.06722269933184856,449.0,12.45001817421359,155.00295253824868,12.45019965420451,50.06,-44.675,3.0
41,73.97192140000001,0.183915,0.16660342657657662,444.0,5.2321775283907135,27.375681688596757,5.234829356372929,32.225,-15.786,3.0
42,-14.596017999999994,-0.08395200000000001,-0.032292075221238926,452.0,7.769148113913284,60.35966241592234,7.769215223820514,30.901,-22.93,3.0
43,-277.71817599999997,0.008701500000000889,-0.6226864932735425,446.0,15.97225851869277,255.1130421879538,15.98439178251269,74.104,-129.49,3.0
44,-117.49568799999997,-0.041774,-0.2628538881431767,447.0,9.304084695788415,86.56599202640419,9.307796957009545,31.879,-38.679,3.0
45,55.48940319999999,0.34231999999999996,0.12469528808988763,445.0,5.490840343793881,30.1493276810345,5.492256057023044,17.875999999999998,-14.615,3.0
46,-88.99755009999998,-0.2945,-0.19865524575892854,448.0,11.188958697225457,125.19279672821719,11.190722078350651,42.659,-44.648999999999994,3.0
47,-23.40842132000002,-0.055143,-0.0524852495964126,446.0,6.124578350837266,37.51045997554453,6.124803235775801,17.331,-21.643,3.0
48,-132.54350799999997,-0.581555,-0.2932378495575221,452.0,11.58526036373783,134.21825769559482,11.588970883215124,36.743,-62.653,3.0
49,312.21394,0.11675549999999998,0.7000312556053812,446.0,14.570979281508166,212.31343722214024,14.58778533503166,87.04,-47.49100000000001,3.0
50,-27.652472800000027,0.333985,-0.0617242696428572,448.0,4.503472898708503,20.281268149401964,4.5038958730042715,12.515999999999998,-12.492,3.0
51,-127.00079099999996,-0.011928000000000277,-0.2847551367713004,446.0,8.652908224081052,74.8728207343695,8.657592403335187,34.884,-53.424,3.0
52,74.52630399999998,0.13596,0.1667255123042505,447.0,9.517353844557213,90.58002420250797,9.518814085744143,27.491999999999997,-21.649,3.0
53,57.829362999999965,-0.097734,0.12879590868596874,449.0,7.8794750911785885,62.086127712503824,7.880527653564707,36.424,-21.0,3.0
54,-55.554692,0.1509,-0.12428342729306488,447.0,8.720356661842825,76.04462030974652,8.721242267019433,23.305999999999997,-39.048,3.0
55,-77.42937119999993,0.528775,-0.17439047567567553,444.0,10.350599442017534,107.13490880909369,10.352068433269753,33.213,-44.033,3.0
56,45.79334639999999,0.13817000000000002,0.10176299199999998,450.0,4.771858407937004,22.77063266539908,4.772943365674882,21.879,-13.132,3.0
57,21.60477919999999,0.05388300000000001,0.04790416674057647,451.0,9.188291118945946,84.42469368650093,9.188415994919474,30.744,-38.562,3.0
58,-80.776869,-0.473525,-0.1803055111607143,448.0,6.9451282553821665,48.234806483707736,6.947468356247667,23.909000000000002,-38.723,3.0
59,-20.84328600000007,0.503905,-0.046525191964285874,448.0,10.494922652368611,110.1434014791998,10.495025777609461,39.064,-39.036,3.0
60,-51.43009969999995,0.053725999999999996,-0.11557325775280887,445.0,7.265658457684334,52.7897928237199,7.266577598954511,18.404,-34.7,3.0
61,-28.31165079999997,0.42198499999999994,-0.06376497927927921,444.0,7.864499289612619,61.850349076317386,7.864757787045948,18.669,-21.075,3.0
62,-119.31481500000001,-0.0281285,-0.2663277120535715,448.0,10.029802027510936,100.59692871106247,10.033337388988281,29.037,-49.898,3.0
63,15.402577599999994,-0.0877165,0.03453492735426007,446.0,5.385310645054903,29.001570743741656,5.385421376730795,15.714,-21.364,3.0
64,-65.83350100000007,-0.043213,-0.14662249665924293,449.0,10.393822506989945,108.03154630681077,10.394856635054538,48.63399999999999,-34.062,3.0
65,1.695447200000018,0.083448,0.0037844803571428975,448.0,4.8531052192895725,23.55263026949569,4.853106694869511,11.593,-16.041,3.0
66,78.775413,0.17907499999999998,0.17583797544642857,448.0,6.128685319232089,37.560783742170926,6.131207282075857,36.702,-19.08,3.0
67,179.68031389999996,0.6113,0.4001788728285077,449.0,14.30047565404808,204.50360393202186,14.30607378221852,51.593,-68.07300000000001,3.0
68,-218.86690399999995,-0.2742,-0.48963513199105135,447.0,16.274913968363297,264.8728246776268,16.282277704304967,69.851,-85.104,3.0
69,-10.583103000000008,0.24585,-0.023518006666666685,450.0,5.9979759458716115,35.97571544725445,5.9980220526346875,24.248,-21.718000000000004,3.0
70,42.41846399999998,-0.25953000000000004,0.09489589261744961,447.0,4.971050849324644,24.711346546571267,4.971956534102739,26.888,-10.837,3.0
71,111.76114800000002,0.24102,0.24946684821428575,448.0,6.824908597469045,46.579377363806884,6.82946638268063,44.04600000000001,-24.794,3.0
72,18.340623000000015,0.10787999999999999,0.041030476510067145,447.0,5.818853569986005,33.85905686893888,5.818998227267432,16.02,-16.802,3.0
73,66.59448199999997,0.025131,0.14965052134831455,445.0,6.840897239253265,46.797875038022944,6.842533910516102,45.97,-28.035,3.0
74,17.98648699999999,-0.20009000000000002,0.040238225950782976,447.0,8.323867920251285,69.28677715378846,8.323965177042497,23.701999999999998,-20.97,3.0
75,-46.01071499999997,0.31734,-0.10224603333333326,450.0,6.088887291949739,37.07454845406702,6.089745701209487,16.034000000000002,-18.061,3.0
76,55.15922899999998,0.38211,0.12339872259507825,447.0,8.830655801558756,77.9804818856033,8.831517940328343,25.546999999999997,-29.908,3.0
77,36.718437,0.243755,0.081960796875,448.0,7.142701143344904,51.0181796231406,7.14317136819249,21.447,-17.602,3.0
78,-83.64164999999998,-0.28402,-0.18628429844097993,449.0,6.1915753457514775,38.335605262117525,6.194377055197979,16.237000000000002,-25.544,3.0
79,60.66099380000001,0.026913,0.13540400401785715,448.0,4.431038399766453,19.63410130020485,4.433106759881711,23.215999999999998,-15.472000000000001,3.0
80,23.97619559999999,0.14033,0.05351829374999998,448.0,7.25268316653509,52.601413114141465,7.25288062233947,31.275,-24.458000000000002,3.0
81,37.378427,0.31522,0.08324816703786192,449.0,7.307159661853921,53.39458232382512,7.307633856532515,24.26,-24.959,3.0
82,-72.37562680000002,-0.5069600000000001,-0.16300816846846852,444.0,10.461653144879673,109.44618652377076,10.462923023073342,26.445999999999998,-43.635,3.0
83,-88.50402500000003,-0.43873,-0.19799558165548103,447.0,11.908511080364159,141.81263615115594,11.910156942774138,30.719,-56.376000000000005,3.0
84,-6.051912799999997,-0.052752,-0.013478647661469926,449.0,3.8138562607046174,14.545499577315807,3.8138800782482125,13.751,-10.991,3.0
85,-36.3593075,-0.0474175,-0.08115916852678572,448.0,4.683441622127006,21.934625427871644,4.684144771301118,12.715,-15.155,3.0
86,85.889556,0.07607749999999999,0.19002114159292036,452.0,8.48444255147679,71.98576540930998,8.486570181384364,39.760999999999996,-24.288,3.0
87,-184.24767200000002,0.027631000000000003,-0.4131113721973095,446.0,8.801932307528654,77.47401234631668,8.81162149392241,24.815,-54.619,3.0
88,-42.055091000000004,-0.187535,-0.09429392600896862,446.0,8.470760312407014,71.75378027024979,8.471285121794212,23.51,-41.056999999999995,3.0
89,-1.6492827000000112,0.14059000000000002,-0.003673235412026751,449.0,6.341169935979758,40.210436156973536,6.341170999873125,15.280999999999999,-14.640999999999998,3.0
90,-133.870586,0.5007199999999999,-0.2994867695749441,447.0,15.871253183693772,251.89667762090968,15.874078554236151,46.177,-87.12,3.0
91,149.30534800000004,0.056366,0.3340164384787473,447.0,11.932693294470667,142.38916925990523,11.937367224018839,65.277,-44.196000000000005,3.0
92,-19.767848000000026,-0.137695,-0.04432252914798212,446.0,4.044817142472924,16.360545716042832,4.0450599751589476,10.311,-15.585,3.0
93,-23.630767299999995,-0.12403,-0.05251281622222221,450.0,3.6178917197761233,13.089140496024635,3.6182728050676647,11.300999999999998,-12.515,3.0
94,17.65867219999999,0.076942,0.039682409438202226,445.0,6.235748456217342,38.88455880921696,6.235874718340306,16.598,-15.972999999999999,3.0
95,-99.76604800000005,-0.38910999999999996,-0.22269207142857156,448.0,9.31085447947561,86.69201113797102,9.313517214063019,26.905,-34.802,3.0
96,-69.85461600000002,0.0894845,-0.1559254821428572,448.0,7.2685961575864875,52.83249010208105,7.270268417194961,20.14,-23.593000000000004,3.0
97,-108.44146850000003,-0.08007600000000001,-0.24423754166666672,444.0,8.28253621339072,68.6004061261287,8.286136500377488,27.052,-35.94,3.0
98,54.64657899999996,-0.0134445,0.12252596188340799,446.0,11.218898032935178,125.8636730733968,11.219567089898444,34.076,-34.74,3.0
99,-20.900356000000013,0.12088,-0.04675694854586133,447.0,4.654057856889497,21.660254535274856,4.654292722585482,13.529000000000002,-15.363,3.0
100,-39.2442127,-0.032152,-0.08779465928411632,447.0,6.622773608720279,43.86113027236183,6.623355507185209,16.9,-20.802,3.0
101,54.95236999999999,-0.0666125,0.12376659909909907,444.0,8.273409111170798,68.44929832080398,8.274334806608717,33.626,-25.973000000000003,3.0
102,646.1614220000001,-0.24838000000000002,1.452048139325843,445.0,33.28169221004868,1107.671036364415,33.31335288083945,278.32,-149.89,3.0
103,80.11440099999999,0.23226999999999998,0.17922684787472032,447.0,9.127809993963783,83.31691528590513,9.129569406544004,26.968000000000004,-38.204,3.0
104,75.42069845000003,0.7037399999999999,0.16722993004434597,451.0,9.033357020433202,81.60153905860983,9.034904809023306,49.678000000000004,-30.734,3.0
105,42.56313499999998,-0.397285,0.09543303811659189,446.0,6.20015894230054,38.44197090978935,6.200893352941454,31.054000000000002,-16.797,3.0
106,-150.67522800000006,-0.30588000000000004,-0.33859601797752825,445.0,7.871070369811912,61.953748766531035,7.878349829115312,30.13,-60.062,3.0
107,30.837787000000024,0.18692,0.06929839775280904,445.0,4.96359956896516,24.637320681031124,4.964083293918649,14.439,-12.689,3.0
108,51.13146620000002,0.21168,0.1143880675615213,447.0,6.25145917828662,39.08074185778402,6.252505616773525,18.397000000000002,-18.524,3.0
109,47.28763400000004,0.082192,0.10531767037861924,449.0,6.108611398759231,37.315133221051205,6.109519214532775,16.945,-16.516,3.0
110,6.220188000000013,0.098437,0.013822640000000028,450.0,4.077013340766341,16.622037780786727,4.0770367727264,11.589,-11.159,3.0
111,-156.76321800000005,-0.064739,-0.3483627066666668,450.0,15.755062710801102,248.2220010212754,15.758913591890511,64.693,-88.662,3.0
112,-21.178096999999983,-0.13832,-0.04737829306487692,447.0,7.510962777464783,56.414561844461495,7.511112204401904,27.883000000000003,-40.368,3.0
113,76.71397300000002,-0.032014,0.17161962639821035,447.0,7.974439340528403,63.59168279576707,7.976285858213216,35.13,-21.783,3.0
114,-22.36980949999998,0.36651,-0.04993261049107139,448.0,9.262479285189087,85.79352250855693,9.262613873747917,30.714000000000002,-33.156,3.0
115,-96.73247050000002,-0.124809,-0.2159206930803572,448.0,8.326137365442587,69.32456342821922,8.328936617235092,24.77,-42.858999999999995,3.0
116,-112.2402537,0.053170999999999996,-0.2516597616591928,446.0,7.941062454517352,63.06047290654515,7.945049121445601,30.424,-47.824,3.0
117,104.40727799999998,-0.337595,0.23409703587443942,446.0,10.880744386687839,118.3905984084389,10.88326237075281,53.323,-27.795,3.0
118,-135.47415900000004,0.20497,-0.3037537197309418,446.0,17.696116753416423,313.15254815054544,17.69872352665005,58.32899999999999,-97.54799999999999,3.0
119,-74.80613930000001,0.031405999999999996,-0.16772676973094172,446.0,5.428403051592285,29.467559690536437,5.430993643875936,19.907,-24.676,3.0
120,279.346672,-0.224025,0.6235416785714286,448.0,14.56234706085657,212.06195192083797,14.57569058898252,117.82,-57.271,3.0
121,-143.41744300000002,0.34565,-0.3237414063205418,443.0,13.983951761442423,195.55090686634867,13.987698715818663,56.173,-85.969,3.0
122,-57.375606,-0.012155,-0.12951604063205416,443.0,5.093364492937096,25.94236185791236,5.0950109188002095,13.705,-24.924,3.0
123,-115.717234,0.13906,-0.2565792328159645,451.0,7.979314329097325,63.669457162537896,7.9834384863447365,25.789,-39.042,3.0
124,72.94649009999995,-0.34956,0.16210331133333322,450.0,7.447484129727243,55.46501986253915,7.449248106089928,25.345,-20.192999999999998,3.0
125,44.22048740000002,-0.159,0.09892726487695754,447.0,7.56982717834442,57.30228351000185,7.570473572620004,28.533,-25.593000000000004,3.0
126,228.28903499999993,0.11762,0.5130090674157302,445.0,15.739063408015845,247.71811696154333,15.747421860888661,119.2,-58.125,3.0
127,-3.020463000000011,2.2204e-16,-0.006757187919463112,447.0,4.890411484784758,23.91612449051466,4.890416153059292,12.377,-13.343,3.0
128,-129.424155,-0.57138,-0.28889320312500005,448.0,7.7594727257342475,60.20941698141367,7.764848759906757,29.211,-52.978,3.0
129,24.780447400000014,0.13451,0.05519030601336306,449.0,8.680876242530294,75.35761233812687,8.681051682141094,47.961999999999996,-31.965999999999998,3.0
130,169.07822620000002,-0.32295,0.37825106532438485,447.0,9.994417061940899,99.88837240801536,10.001572190232613,55.916000000000004,-52.348,3.0
131,-266.67368999999997,-0.4151,-0.5939280400890867,449.0,12.861731364541937,165.4241336936418,12.875437243466562,50.645,-74.485,3.0
132,-107.9789893,-0.060754999999999997,-0.2404877267260579,449.0,10.135188276923474,102.722041408687,10.138041021587595,38.207,-42.498000000000005,3.0
133,26.196564899999984,0.21871999999999997,0.057701684801762076,454.0,7.424104947626921,55.117334273378525,7.424329178976878,22.073,-28.14,3.0
134,97.94530100000001,0.08843799999999999,0.2176562244444445,450.0,5.677723257524984,32.23654138904011,5.68189366506269,35.851,-19.337,3.0
135,-103.84823620000006,0.022685,-0.23232267606263995,447.0,9.243175229302663,85.43628831959434,9.246094426589382,35.795,-51.037,3.0
136,92.86043899999999,-0.33576999999999996,0.20681612249443204,449.0,7.104139836776345,50.46880282047264,7.107149620557897,24.598000000000003,-18.517,3.0
137,-141.4805601,0.0,-0.3193692101580135,443.0,9.17379673612335,84.15854655570743,9.179354184696459,25.594,-67.116,3.0
138,22.941522400000032,0.0016913,0.05132331633109627,447.0,6.712558746887288,45.05844493041303,6.712754949587558,21.143,-21.89,3.0
139,25.40286338000003,-0.17675000000000002,0.057213656261261334,444.0,7.645483210231717,58.45341351793508,7.645697281504013,30.881,-24.526,3.0
140,14.206059500000016,-0.290445,0.03199562950450454,444.0,5.964557131634355,35.57594177653024,5.964642947975816,15.763,-17.692,3.0
141,-105.205319,0.17756,-0.23172977753303967,454.0,8.616358665640178,74.24163665495257,8.61947419189524,22.89,-45.973,3.0
142,34.33322000000001,-0.078765,0.07698031390134531,446.0,9.375544598849972,87.90083652502487,9.375860626830649,33.521,-29.343000000000004,3.0
143,28.107162300000006,0.047477,0.06259947060133632,449.0,6.040400856525925,36.48644250751913,6.040725221464614,17.076,-16.666,3.0
144,-69.031274,0.43621000000000004,-0.1551264584269663,445.0,11.003441447570367,121.07572369010947,11.004534879231088,31.756999999999998,-33.615,3.0
145,-74.74778049999998,0.25871,-0.16835085698198193,444.0,12.339402418495824,152.2608520455806,12.340550800374642,35.394,-55.181999999999995,3.0
146,-28.112658800000005,0.16971,-0.062334054988913534,451.0,7.656869248127269,58.62764668291706,7.657122972587578,23.072,-41.361000000000004,3.0
147,43.87073100000002,-0.23509000000000002,0.09792573883928576,448.0,5.006772242413601,25.06776828740332,5.007729798794115,17.875999999999998,-15.945,3.0
148,120.1508513,0.09700399999999999,0.2687938507829978,447.0,7.4952157675516125,56.1782594021543,7.500033969014611,43.283,-18.789,3.0
149,155.91148300000006,0.22837,0.35036288314606756,445.0,23.391452903737203,547.1600689477557,23.394076666918107,95.02600000000001,-114.83,3.0
150,52.500890799999986,0.092974,0.11797952988764042,445.0,6.855245890434667,46.9943962183214,6.8562610355640565,29.343000000000004,-21.956,3.0
151,57.39587299999998,0.047122000000000004,0.12783045211581287,449.0,7.051475221128545,49.723302794189856,7.052633793036328,27.845,-20.56,3.0
152,80.81346359699998,-0.075041,0.1807907463020134,447.0,6.405531127894911,41.03082903043065,6.408081953625366,38.418,-25.987,3.0
153,103.58425954600003,-0.0525385,0.23225170301793727,446.0,7.8519614890252925,61.65329922513629,7.855395602940123,53.302,-33.995,3.0
154,54.78039399999999,0.23765999999999998,0.1225512170022371,447.0,9.750329026041339,95.06891611606424,9.751099164548219,49.699,-45.63,3.0
155,98.5713205,0.0344735,0.22002526897321428,448.0,9.32600415691276,86.97435353475406,9.328599286802964,33.699,-46.571999999999996,3.0
156,67.77325759999997,-0.059932000000000006,0.15195797668161426,446.0,7.574524288071658,57.373418190587465,7.57604840383591,25.089000000000002,-21.351999999999997,3.0
157,-1.5858109999999996,-0.27893,-0.0035636202247191005,445.0,4.550295404128496,20.705188264832916,4.550296799574949,16.096,-11.067,3.0
158,-87.768557,-0.27363000000000004,-0.19723271235955056,445.0,8.639695885078146,74.64434498663624,8.641946871478726,28.991,-40.153,3.0
159,-89.44038699999997,0.155585,-0.19875641555555548,450.0,7.580477500296349,57.46363913249919,7.583082700671521,26.724,-45.977,3.0
160,94.30431280000002,0.12764,0.21097161700223718,447.0,9.35711473835355,87.55559622671323,9.359492788067833,44.806999999999995,-32.691,3.0
161,12.274222000000009,-0.08662,0.027520677130044864,446.0,4.301011397412799,18.498699040674797,4.3010994441357076,11.841,-13.574000000000002,3.0
162,44.71598100000001,0.31314000000000003,0.10003575167785238,447.0,5.119543359602014,26.209724210845078,5.120520614396434,14.49,-14.071,3.0
163,-14.85565889999998,0.087357,-0.033234136241610694,447.0,6.280960354354715,39.4504629729757,6.2810482788136115,19.486,-23.018,3.0
164,52.48164399999999,-0.23341499999999998,0.11610983185840705,452.0,6.594300700193787,43.484801724576265,6.595322828916751,30.576999999999998,-20.849,3.0
165,32.80226059999998,0.089116,0.07354766950672642,446.0,8.758368020267762,76.70901037844902,8.758676820053294,28.916,-23.959,3.0
166,-21.19658229999998,0.5391,-0.04710351622222218,450.0,9.17271619953426,84.13872247719826,9.172837141170596,33.314,-25.608,3.0
167,102.88066380000001,0.054867,0.22964433883928573,448.0,7.553011340729972,57.047980313195566,7.556501626781834,26.083000000000002,-20.734,3.0
168,35.938238999999996,-0.09780499999999955,0.08057901121076232,446.0,8.119191584193867,65.92127198084452,8.11959142801485,33.556,-22.695999999999998,3.0
169,-59.920032000000006,-0.11400000000000002,-0.13495502702702705,444.0,5.165917236357431,26.686700892894795,5.1676797261647955,16.496,-23.2,3.0
170,-36.088093000000015,0.34259,-0.07984091371681419,452.0,6.162085456891391,37.97129717803238,6.162602676591726,16.887999999999998,-22.511,3.0
171,42.49919269999999,-0.29456,0.09423324323725053,451.0,9.139667781319034,83.53352715288119,9.140153557627585,34.296,-26.081999999999997,3.0
172,31.453138699999986,-0.19154000000000002,0.07100031309255075,443.0,8.122051283957562,65.96771705923669,8.122361608774625,26.995,-30.814,3.0
173,39.10398200000009,0.9345100000000001,0.08709127394209373,449.0,23.78605585052977,565.7764529245214,23.7862152898379,72.977,-106.31,3.0
174,59.902290400000005,-0.010152249999999998,0.13371046964285715,448.0,7.441456722303937,55.37527814992245,7.442657901557385,23.377,-19.953,3.0
175,-10.841282999999983,0.1361,-0.024145396436525576,449.0,6.055544273134788,36.66961644389553,6.055592410661784,20.296,-16.874000000000002,3.0
176,60.3152774,-0.073926,0.13314630772626931,453.0,6.560518586022759,43.04040411755006,6.561869554998118,21.065,-17.055999999999997,3.0
177,-58.15217388000003,-0.00046594,-0.12865525194690272,452.0,10.229499886371281,104.64266792527005,10.230308895586855,36.02,-23.364,3.0
178,-119.3368346,-0.168,-0.2663768629464286,448.0,7.670848752108926,58.84192057773107,7.675472442191701,20.063,-30.201999999999998,3.0
179,-112.9377565,-0.22444999999999998,-0.2520932064732143,448.0,8.131840295371958,66.12682658943511,8.135746897131513,30.863000000000003,-57.364,3.0
180,20.972549000000033,0.08667050000000001,0.046813725446428645,448.0,7.777846856983823,60.49490173069314,7.777987738199599,21.313000000000002,-19.97,3.0
181,43.374475500000045,-0.239195,0.09638772333333344,450.0,6.467803467982955,41.832481700452334,6.468521646687264,22.877,-18.8,3.0
182,-62.67400049999999,-0.0674755,-0.14052466479820624,446.0,6.648850087986343,44.207207492516005,6.650334929455256,17.061,-19.583,3.0
183,-9.733725100000008,0.12253,-0.021678675055679306,449.0,9.487398492470009,90.01073015492219,9.487423260289086,33.535,-31.068,3.0
184,119.96225600000005,0.263735,0.2665827911111112,450.0,11.406074912075901,130.0985448998873,11.409189773353928,67.35300000000001,-41.217,3.0
185,-68.71264839999998,0.61416,-0.15303485167037856,449.0,6.846631307313888,46.876360258290674,6.848341399500791,28.164,-31.888,3.0
186,-24.127551000000054,-0.79824,-0.0542192157303372,445.0,8.84313902316914,78.20110778309686,8.843305236530698,25.898000000000003,-34.516999999999996,3.0
187,-4.79294100000001,-0.18766,-0.010722463087248344,447.0,5.463887989301673,29.854071959635085,5.4638985102991935,14.857999999999999,-15.698,3.0
188,-30.077778999999996,-0.24416,-0.06759051460674156,445.0,4.288938352581517,18.394992192244658,4.2894709079220315,12.337,-12.788,3.0
189,-42.720579700000016,-0.1593,-0.09600130269662925,445.0,4.886309526947828,23.876020793141112,4.887252504553102,13.487,-13.966,3.0
190,52.44969399999999,0.110343,0.11707520982142854,448.0,6.412291335305801,41.11748016883785,6.413360022140702,25.516,-21.209,3.0
191,-143.50066300000003,-0.41417,-0.3196005857461025,449.0,12.450259384606397,155.00895874397966,12.454360813722593,52.463,-79.905,3.0
192,-4.0866187000000025,-0.39866,-0.00918341280898877,445.0,11.737270921002233,137.7635286730046,11.73727451362008,44.343,-34.66,3.0
193,72.089373,-0.30926,0.16019860666666666,450.0,9.398706815013796,88.33568979458677,9.40007198845651,26.935,-28.759,3.0
194,39.13089260000001,-0.13965,0.08793459011235957,445.0,4.336377604351395,18.804170727520347,4.337269096984712,10.712,-13.902000000000001,3.0
195,125.17116400000002,0.42472,0.2812835146067416,445.0,12.960421390581521,167.97252262144306,12.963473417145291,82.074,-48.61600000000001,3.0
196,-188.7844918,-0.092393,-0.4251902968468469,444.0,11.273806319837124,127.09870893719949,11.281821471984575,47.566,-51.228,3.0
197,-115.39311500000002,-0.32550999999999997,-0.2593103707865169,445.0,6.037347554284665,36.44956549122702,6.042913813684956,21.566999999999997,-42.107,3.0
198,130.13061560000006,0.35179499999999997,0.29047012410714296,448.0,8.221842395058898,67.59869236918784,8.22697181605642,54.17100000000001,-30.903000000000002,3.0
199,-103.99034280000001,-1.7764e-15,-0.2326405879194631,447.0,9.917190048682508,98.35065846168737,9.919918351722199,27.053,-42.083999999999996,3.0
