valorAbsMedio_EEG.O1,valorAbsPromWI_EEG.O1,valorAbsPromWII_EEG.O1,LogDet_EEG.O1,valorAbsMediana_EEG.O1,Varianza_EEG.O1,valorMediaDiferenciaAbs_EEG.O1,frecMedia_EEG.O1,Frecuencia_en_PSDMAX_EEG.O1,VarianzaFrecCentral_EEG.O1,PSD_max_EEG.O1,valorAbsMedio_EEG.O2,valorAbsPromWI_EEG.O2,valorAbsPromWII_EEG.O2,LogDet_EEG.O2,valorAbsMediana_EEG.O2,Varianza_EEG.O2,valorMediaDiferenciaAbs_EEG.O2,frecMedia_EEG.O2,Frecuencia_en_PSDMAX_EEG.O2,VarianzaFrecCentral_EEG.O2,PSD_max_EEG.O2,FHist1_EEG.O1,FHist2_EEG.O1,FHist3_EEG.O1,FHist4_EEG.O1,FHist5_EEG.O1,FHist6_EEG.O1,FHist7_EEG.O1,FHist8_EEG.O1,FHist9_EEG.O1,FHist10_EEG.O1,FHist1_EEG.O2,FHist2_EEG.O2,FHist3_EEG.O2,FHist4_EEG.O2,FHist5_EEG.O2,FHist6_EEG.O2,FHist7_EEG.O2,FHist8_EEG.O2,FHist9_EEG.O2,FHist10_EEG.O2,Etiqueta,Muestra
4170.121431013984,3127.471618110745,3127.6035606117966,4170.10166668258,4170.238070373271,164.79163519262195,10.655381911086588,18.54603363982564,16.6457399103139,10037.455261334188,5.689480800963167,4175.1241740114665,3130.774011488156,3131.6240127362275,4175.09033651551,4175.313148798765,282.4233873773263,11.09657345619469,12.239238102778195,13.201793721973093,21283.78964638004,18.91872854589319,0.43745206040116436,0.08817782486809214,0.06929622538952679,0.07058819661316304,0.09977482305273495,0.04262941599130368,0.058469601028116665,0.03605201323850471,0.0466920131789626,0.050867826238430745,0.6232022052592167,0.09063388114686621,0.058538225344098034,0.035420112752823946,0.035859669733988526,0.02936298916257489,0.038661345734391825,0.030080484813008367,0.03237855185449157,0.025862534198539632,3,142
4163.966834623831,3126.741901540344,3121.771094437827,4163.938020021303,4164.432286220865,239.9492496339815,10.927868156351087,13.906854651354635,13.714285714285714,17353.30550754816,9.996190409178764,4166.466215340747,3127.6953475398477,3122.4051108505046,4166.41831177021,4166.233986083178,399.2629276790399,11.707043805671335,9.875981441813936,8.857142857142856,32983.5813621922,16.431113552218235,0.5922613019442422,0.05839510420177123,0.06069596368144835,0.03543340642767495,0.057591250897793066,0.05192107748538724,0.05117752508291754,0.024941100895179088,0.03922657906130108,0.02835669032228495,0.71903454658963,0.0487032805485004,0.031495042742369535,0.031101774572819013,0.03974647416127897,0.03442783956921115,0.027047018384010992,0.02646072659094361,0.022146631998916352,0.01983666484231909,3,144
4161.610411484079,3121.8560717581886,3121.0675706570487,4161.577031176998,4162.237095319682,277.78656634665504,10.625007945156527,11.398214607708132,11.662222222222223,22218.481006796777,7.830512193597149,4165.50075941606,3123.4116147057207,3123.162813225782,4165.476275014607,4165.698887599192,203.90370534460948,11.214182544630276,16.390249406860605,11.662222222222223,13607.575532476023,9.888497396182876,0.6725461826396535,0.05763965582945343,0.038244450247501706,0.03846311812928175,0.050406026332569895,0.0275756245752166,0.026747814408382344,0.034004891880029496,0.024648557997895677,0.02972367796001524,0.5265908527418501,0.07221353966961416,0.06266547183055685,0.04929331940267453,0.06627677710332994,0.046491275739113165,0.04608410099417495,0.051042646451698,0.04390140756717487,0.035440608499812724,3,148
4165.225831576707,3125.808459965839,3123.3116245121096,4165.193932570177,4165.2517455889865,265.7426694416949,17.023620395700938,27.737969431999776,10.595078299776286,7239.568470267093,9.62414238713914,4165.950107174863,3125.6578748029233,3123.1818950390684,4165.912984130961,4166.16988320681,309.22542627981704,17.22150700367449,23.432302955888026,10.595078299776286,12563.68821061215,18.367723060753644,0.1429913553751346,0.05782226756853764,0.07747375295584871,0.09909585073750353,0.17730484361601864,0.2651782077408578,0.07832913712606024,0.04650285568025701,0.03162980543367913,0.02367192376610291,0.26532716527914224,0.09615263519486356,0.06848435030003003,0.07368787872082497,0.09581241278160128,0.21658979837768208,0.090482069191379,0.0375802250004707,0.03345482452286537,0.0224286406311401,3,15
4178.778475306812,3139.3036254753847,3134.565921633994,4178.756534882715,4179.278119232102,183.36753437632592,10.884507892857192,16.98830060383351,16.857142857142858,12183.52176408086,7.192359725568915,4173.394309161044,3134.6341993742326,3129.558474095136,4173.369020926293,4174.13902097314,210.97685730886946,11.474254544994304,16.446133969502945,11.142857142857142,13905.143158247563,9.247853824589605,0.507797513328873,0.08530677393179514,0.054442307578887204,0.049173724262803274,0.06279566662470844,0.04450195847751662,0.05683486619603567,0.056887524760399884,0.05700003774860374,0.02525962709037705,0.4818534350874089,0.11648587191319935,0.07334104945858924,0.048621658283643385,0.06322016742638444,0.046729589306014084,0.04297006263805268,0.04073159874823107,0.04952968968856166,0.03651687744991496,3,150
4168.8121719521105,3126.222664910259,3126.727674143988,4168.791947113022,4169.301641608103,168.58067543125958,11.857415115400988,21.844205204892294,10.044843049327355,8946.478523970696,11.615520390116412,4169.86186861737,3127.1720299289486,3127.697142360368,4169.844289856231,4170.671857888735,146.59405761383744,10.96834511920305,21.95311472378438,12.627802690582959,7498.9069623638015,8.163202323829768,0.3442630279081798,0.13012890798835364,0.04845452299442115,0.07772465002686181,0.08231196338621795,0.08664398744408697,0.07040321647442245,0.04566514634724781,0.05962456564153173,0.054780011788676884,0.3501311896253704,0.09764041693177525,0.05393111673227968,0.08327031461907057,0.0985041918344334,0.08232867924090048,0.08258025245917798,0.05920069324419204,0.06330674019167842,0.02910640512112118,3,152
4173.901383390147,3130.687840678401,3128.62248668877,4173.846254889328,4171.317960396772,460.88342658018706,11.431137283305462,7.784959974799399,10.022371364653244,41160.68068880689,12.669172750454866,4177.070820791577,3132.1965587367836,3131.066893944771,4177.015691830429,4174.535725229203,461.2507209694361,11.458612843670874,7.970160469045993,10.022371364653244,40353.90269969964,17.75546043918634,0.770357769630463,0.04462947776725289,0.0285707430900523,0.028665104595962877,0.020176220765429152,0.029241968433685032,0.024159283557704612,0.015855590403983415,0.019648933192029233,0.018694908563437276,0.7551510426230553,0.05688913138611616,0.028943248144895777,0.029076356782036298,0.030195863925518984,0.023407894322992628,0.025603607521395056,0.0160936763003456,0.014472216555791246,0.020166962437852588,3,153
4164.886538416755,3120.6312353041244,3122.771113087143,4164.864999070155,4165.442443922599,179.3215507585527,11.188363779738554,18.108972548904404,11.403118040089087,11422.955571509116,5.7835826409102005,4163.475863855616,3118.8651755981496,3120.9145905602163,4163.447370079789,4164.140045394973,237.17713608919368,11.969978392468812,16.39378645019231,11.403118040089087,15676.844300163824,12.127907598266042,0.4640180269738551,0.07879767965801622,0.07417977735622644,0.0912144172185215,0.05904388201787812,0.051540067468384944,0.03509740358705429,0.03112188468875998,0.0591559375758797,0.055830923455422767,0.4879887465971294,0.1062460608722778,0.06246634571333092,0.06037286095846747,0.05438802459778883,0.06444036334505236,0.037324836160087825,0.04421102316559253,0.05516380435735145,0.027397934232920994,3,154
4171.903463643054,3132.7212378437853,3131.053725064754,4171.87185553329,4170.3379456384055,263.8639825763442,11.206497666657235,13.072453734863794,16.894854586129753,19209.41682150471,7.48206118250576,4176.371607767574,3137.1799423220177,3136.39454178267,4176.323734942393,4176.973473881269,399.75729634737274,12.202246762938303,10.462010697667006,12.026845637583893,31980.952357273854,17.10528411358598,0.5780876403720151,0.09832244921179932,0.042417451954055975,0.056276760453759664,0.04381890746375577,0.03836296295969552,0.06877371876080614,0.030183943588412462,0.019653039189969336,0.024103126045731393,0.6694617254965389,0.07166344440225819,0.040197476620600414,0.037336379534073254,0.0379172000966223,0.043529323557169285,0.04025020072159233,0.02146595553033613,0.01871939462981273,0.01945889941099652,3,155
4165.813008852254,3125.085330460685,3128.763210797974,4165.7100300158645,4166.863067688443,857.1272017593451,10.931052911127066,4.937919180385915,11.793258426966293,80793.6840536056,12.918450785773318,4147.982012096902,3112.1247847590585,3115.839868353124,4147.872211874645,4147.623421500289,909.4238906584116,11.214044142787507,5.005270902478582,11.505617977528091,84067.03963059487,19.742853032711686,0.8476202361581735,0.04200623317136552,0.027296811690430727,0.014634402000314888,0.01201961178174439,0.01827059247588473,0.00827917559046886,0.007571910986500775,0.011932485757618697,0.010368540387498517,0.833554673964454,0.04775287774957061,0.03359591382194957,0.020098098586517222,0.011758192634709848,0.018122002330483323,0.00971530987425249,0.011702315647523545,0.008831411737766125,0.0048692036527729615,3,156
4164.2821747150865,3126.0358779132753,3121.5994724925135,4164.129983424871,4165.064434027182,1265.4504654565437,12.290287590239503,4.211273581768205,8.857142857142856,120392.73057656176,15.21037875016695,4160.074764345649,3125.994930489202,3121.8148439565725,4159.970102668211,4159.931482175317,870.36140829538,12.041937485882253,6.276893068751965,10.285714285714285,75311.10327559186,25.91880551227132,0.8701244343500547,0.04347167879838901,0.019481665846870225,0.011831777068775537,0.016559545964154154,0.016014354816634793,0.005469772641505294,0.004586388289340923,0.006854440089258526,0.005605942135015873,0.8055394080456058,0.06803495144332282,0.023701734898692053,0.019563578874870938,0.025447427726125287,0.02540845579521641,0.008435936271136242,0.007749225703505592,0.009382668720075175,0.006736612521450239,3,158
4168.996131528613,3131.711245371189,3126.9634815059253,4168.966073840985,4168.65178279334,250.57130328197496,17.269591630898883,30.523554331764768,9.428571428571429,5350.4712054393,9.29446802283852,4168.800883030336,3131.675422786525,3127.538411562958,4168.7712930860425,4167.790873406622,246.74641332440544,15.714631888938571,26.804452771685213,10.571428571428571,7963.66907634519,13.022145484911075,0.054360390422494805,0.08653778321377,0.06189825308108753,0.13039996753556926,0.21439949171905753,0.2165294775455586,0.12019965019890687,0.04036429962800246,0.041759385046101695,0.03355130160945085,0.171037750475684,0.07554652330830794,0.06104607075434138,0.14222368980264782,0.13648172499185,0.20064424088633107,0.09005768397898434,0.043327150769676775,0.052913254947041063,0.026721910085135307,3,16
4211.007172255151,3158.1980962402613,3158.192164522249,4210.878285406007,4213.478711140008,1084.9913714696493,12.983567428512737,4.9621331499318195,10.737306843267108,101969.80562801332,33.71920220157662,4214.119477522012,3159.2004720530467,3159.2055467786536,4213.970495637688,4222.188480727603,1252.1952479462761,12.349668795231471,4.255639338281296,10.454746136865342,121006.270569205,48.446419543955486,0.8333556444968457,0.05338978485270419,0.025597301631167423,0.02154792221664185,0.016324218430672072,0.01463835706972688,0.014101261384974485,0.007295646926743191,0.009356519606102811,0.0043933433844211365,0.8603945451008777,0.046472373356701104,0.022380490644423528,0.016438720949585466,0.014025758810109621,0.010512949920648256,0.00944817862274055,0.007833090507790429,0.006747724335309662,0.005746167751814351,3,161
4176.343158789811,3139.245458174052,3135.9597632892146,4176.205499564387,4176.362775567091,1151.1846292742905,12.304558856781352,4.7340916086591305,9.142857142857142,106777.86990650815,37.94450610256474,4139.490540057504,3111.5937327572815,3108.407796613431,4139.417254697021,4139.358060302258,606.7123412841823,12.099117425522218,8.392573938712491,9.142857142857142,47979.76384230346,35.965672669074486,0.8221466836761,0.06842240481932095,0.028771428741664606,0.019650312919303435,0.02230619653755503,0.01702929337644692,0.00629883204367215,0.0037879650004668817,0.004757793371928714,0.006829089513541659,0.6639947084588463,0.12861680339568302,0.07387148913874923,0.038240694136893814,0.029647280249461835,0.016055220903257606,0.011633948948976661,0.013304806045426977,0.015301763829584288,0.009333284893120106,3,162
4186.209742201096,3143.6269513524653,3137.6276901168617,4186.11453698998,4188.392551334975,796.8874723190731,11.500269879201985,5.5813072273545,11.044247787610619,73034.2737684643,24.68015984172935,4179.672729708603,3137.844764034321,3130.8411893565562,4179.577227471642,4180.869698480807,798.1767387446333,12.515202673834276,6.759900638906648,11.044247787610619,69574.2787819518,43.53697118624157,0.8040131324081786,0.07293371900182366,0.032038255354889994,0.019421590330824665,0.01577832675734564,0.015430729283444038,0.014741004550339137,0.008040285801500173,0.00987355780632159,0.007729398705332225,0.7566235817033271,0.08458676371958057,0.0518823855076794,0.021059700795914908,0.018009949669754884,0.020072946796367855,0.017066238309467026,0.011557079288786536,0.010703487694498678,0.008437866514623504,3,164
4168.243288656983,3135.028978717585,3133.5310906205486,4167.87172436698,4150.031769158839,3128.2448441638303,11.162889713726427,1.700939759970047,14.857142857142856,327230.30833352346,28.13239641038167,4192.3172746364335,3156.6091037405213,3155.4016539423283,4191.966979128259,4188.787280414594,2939.971536211983,11.654795477196322,2.0144724882457568,8.571428571428571,303972.0183659979,13.455892113047454,0.9530190804348545,0.016844735553226495,0.007887544399467695,0.003866586236098688,0.004336745220090877,0.004493886744660836,0.0018933164655800144,0.003254687377760675,0.002499858004070109,0.0019035595641903383,0.9366781211327189,0.02706647910576919,0.0075486839225037934,0.006906962169662676,0.004747912920176825,0.005805043858883387,0.002948172964745011,0.0030436106555088963,0.0031591072078595225,0.0020959060621714323,3,165
4159.810047008843,3118.8658701453337,3118.782199292629,4159.758941538322,4159.4780591608605,425.01383054372616,11.605244595204997,9.337399308858975,12.515555555555556,34970.31067363404,11.877839141739036,4157.389845293629,3117.207502685299,3117.105388851343,4157.2512437135165,4159.402013106026,1151.8395404614826,11.779420391280377,4.0505448205719805,11.662222222222223,111105.18883336963,22.97420921878433,0.7069874151542004,0.08069922821241288,0.04163086669042635,0.030187136973811066,0.027857924851158428,0.02631272304061307,0.0289037908839905,0.017070925764384483,0.017644486307640577,0.022705502121362207,0.8619465393271073,0.047265859754217494,0.021149442616202822,0.017382708158832066,0.017421914422995132,0.009954767565434595,0.008051796229092389,0.006283474457415919,0.006397617381015546,0.004145880087687223,3,166
4151.125111560151,3112.7968134180337,3107.6184149595647,4150.993368077742,4153.629792128429,1092.819308852569,11.981953533994789,4.357458403834189,8.571428571428571,105384.68456860296,41.45866750630184,4165.154373766694,3121.983614010093,3118.821196979656,4164.809630988709,4154.0197805686,2881.702643462173,12.950474181344845,2.5388567896098726,8.571428571428571,291498.8151037661,41.449884447942736,0.8476293428943985,0.05529670754199581,0.025006588731186847,0.01382204593522729,0.011285461485436675,0.012311654457636606,0.010410024969699281,0.007303373872524385,0.009665763637157748,0.007269036474737357,0.9281144765273948,0.022157058101607122,0.010404429628379638,0.011187391244002701,0.006244371142898255,0.008371245293258382,0.004680680460793055,0.0026128334261823318,0.0030585071935151707,0.0031690069819696283,3,167
4152.487991903629,3113.42270702169,3106.5016011400535,4152.355996801432,4151.315976722526,1098.8462989172842,12.260462760807775,4.07140044645087,16.0,108510.00720161696,10.861861900437118,4161.572696073489,3126.082353621348,3121.3479835774947,4161.536856996928,4160.854465003996,298.3350928378845,11.588995735911213,13.263882804696294,12.285714285714285,20203.99308675648,24.665282401498608,0.8814665124160841,0.023608509792762827,0.019339872607213534,0.011784741579420445,0.011445402944975206,0.01815033512356411,0.009861796250794622,0.007809384703822233,0.00844659811328953,0.00808684646807298,0.5307667815436379,0.09769274082107487,0.13996869571153733,0.029445232801234365,0.04275173106871901,0.04838681594182019,0.041246961686722296,0.02939346430442919,0.026481038502704377,0.01386653761812094,3,168
4161.131545210049,3119.9518159452623,3119.10717450341,4161.026709037126,4159.372789107037,873.6231687076527,11.181275321463255,4.896480178091473,9.102222222222222,81997.78791203143,24.06307363582175,4187.0523657870945,3146.725319138067,3146.4371989390534,4186.890921410642,4196.078266655035,1347.623543426253,12.362003301226167,3.9734039649179285,8.817777777777778,130891.86018028315,49.30454894233492,0.837071204378937,0.050982482703098984,0.032727276162772705,0.015982029918842486,0.018375127395634783,0.013207784506423497,0.0078520389664064,0.009147377571789267,0.006868418146635697,0.007786260249457786,0.8633515376098974,0.05200772560602428,0.02242764144046504,0.014384775480324609,0.012288799835309006,0.008952906908522624,0.006971237875814883,0.00751728990662214,0.005661728398260383,0.0064363569387595465,3,169
