,EEG.O2__sum_values,EEG.O2__median,EEG.O2__mean,EEG.O2__length,EEG.O2__standard_deviation,EEG.O2__variance,EEG.O2__root_mean_square,EEG.O2__maximum,EEG.O2__minimum,Etiqueta
1973,1860907.940434,4168.717772999999,4172.439328327354,446.0,25.34957749191666,642.6010790186876,4172.516333059925,4235.512695,4119.615234000001,3.0
1974,1857616.986338,4168.205078,4165.060507484305,446.0,15.69862416104905,246.44680054987302,4165.090092399679,4199.230957,4123.461426,3.0
1975,1856237.303704,4153.461426,4134.158805576838,449.0,91.04781778162108,8289.705122795276,4135.161270718628,4353.140991500001,3929.0384515,3.0
1976,1874574.614769,4168.461426,4165.721366153333,450.0,15.181081185433133,230.46522595871187,4165.749028164365,4204.358886999999,4126.794922,3.0
1977,1865053.0781430001,4155.384765999999,4153.793047089087,449.0,15.118909914123508,228.58143699138208,4153.820561781964,4187.179688,4108.5893545,3.0
1978,1871563.7749060001,4168.333496,4168.293485314031,449.0,10.396715820283292,108.09169984772888,4168.30645123547,4192.692383,4140.705078000001,3.0
1979,1882947.4345789999,4198.846191500001,4203.007666470982,448.0,44.4419516920647,1975.0870701998122,4203.242621058657,4293.589844,4117.692383,3.0
1980,1869694.1054699998,4154.487305,4154.875789933333,450.0,15.390176843680276,236.85754327975258,4154.904293400441,4185.993773625001,4124.711548624999,3.0
1981,1876772.436054,4156.794922,4179.8940669354115,449.0,44.14242844657165,1948.5539891606982,4180.127146964674,4269.358886999999,4119.358886999999,3.0
1982,1870228.6684194999,4163.461426,4165.319974208241,449.0,33.568883140784195,1126.8699153196255,4165.455240121235,4244.8081045,4105.641113000001,3.0
1983,1859526.537352,4169.358886999999,4169.342012,446.0,10.50895683756525,110.43817381380943,4169.355256056027,4197.05127,4140.512941,3.0
1984,1859544.2225702498,4170.256348,4169.3816649557175,446.0,10.808971350178528,116.83386164898022,4169.395675866055,4192.436035,4142.67663625,3.0
1985,1862656.5356530002,4167.692383,4167.016858284117,447.0,9.969514597513879,99.39122131004231,4167.028784211279,4191.025391000001,4140.769531,3.0
1986,1852435.0000089998,4172.179688,4172.15090092117,444.0,11.067844065122438,122.49717224986597,4172.165581233514,4196.922852000001,4147.94873,3.0
1987,1890806.411633,4192.692383,4192.475413820399,451.0,24.179047218328044,584.6263243861372,4192.545136526608,4248.589844,4148.589844,3.0
1988,1891272.180195,4183.717772999999,4193.508160077606,451.0,71.41955004800522,5100.752129059523,4194.116288417206,4331.282227000001,4080.0,3.0
1989,1871086.156021,4178.012694999999,4176.53159826116,448.0,34.7011179930391,1204.1675899668219,4176.6757545761075,4243.717772999999,4089.8718259999996,3.0
1990,1888445.65616525,4247.8845215,4234.18308557231,446.0,108.38680455751386,11747.699402188708,4235.570103486522,4458.717772999999,3981.8751232500013,3.0
1991,1864213.878801,4170.384765999999,4170.50084742953,447.0,10.28694974577726,105.82133507214685,4170.513534295927,4192.339721,4150.032104999998,3.0
1992,1872365.981223125,4181.282227000001,4179.388350944476,448.0,30.209330427629425,912.603644885697,4179.497528609781,4243.333496,4101.009522375001,3.0
1993,1867639.493655,4169.358886999999,4168.838155479911,448.0,8.523772951093072,72.6547053217859,4168.846869494065,4187.5155031250015,4150.208862124999,3.0
1994,1883825.762228,4173.5895995,4167.756111123894,452.0,44.819809910620485,2008.815360424154,4167.997098987833,4292.820313,4033.5898439999996,3.0
1995,1871206.157732,4168.077147999999,4167.497010538976,449.0,7.437618891787321,55.318174779471654,4167.5036473920545,4187.756837000001,4150.641113000001,3.0
1996,1870972.4321435,4166.538574,4166.97646357127,449.0,21.14766315653419,447.22365698223365,4167.030126074674,4222.820313,4107.6923835,3.0
1997,1858932.820807,4170.641113000001,4168.010808984305,446.0,16.8236338596997,283.0346562452342,4168.044762051656,4204.743652,4122.05127,3.0
1998,1867283.332285,4188.718017499999,4186.733928890135,446.0,50.94641436378448,2595.5371365264255,4187.0438890052665,4280.512695,4071.6667479999996,3.0
1999,1859876.0200395002,4160.512695,4160.796465412752,447.0,13.410897806675372,179.85217998109033,4160.818078067248,4193.205078500001,4129.615234499999,3.0
2000,1868522.305683,4169.871582,4170.808718042411,448.0,17.189000672291165,295.4617441120261,4170.844138090357,4210.128418,4134.230957,3.0
2001,1865966.28565,4172.05127,4174.421220693513,447.0,10.282741319611729,105.73476904605035,4174.433885276584,4203.205078,4151.410156,3.0
2002,1866519.740738,4156.282227000001,4157.059556209354,449.0,12.192361323218401,148.65367463591198,4157.077435837123,4190.128418,4130.641113000001,3.0
2003,1884066.019531,4180.512695,4177.529976787139,451.0,28.91340632759153,835.98506546441,4177.630032927835,4236.922852000001,4103.846191,3.0
2004,1864766.102068,4169.871582,4171.736246237137,447.0,9.589049371656744,91.9498678520706,4171.747266797998,4192.1428225,4151.996338499999,3.0
2005,1852655.7705120002,4153.846191,4153.936705183857,446.0,18.27531486635021,333.987133464241,4153.976906267918,4203.461426,4118.077147999999,3.0
2006,1871707.8208190002,4182.05127,4187.265818387025,447.0,29.196388118950704,852.4290791924058,4187.367605418893,4240.641113000001,4134.487305,3.0
2007,1864300.78534575,4162.179688,4161.385681575334,448.0,11.663096234392663,136.02781377270432,4161.402025595939,4186.794922,4129.791564250001,3.0
2008,1861207.39895325,4156.153809,4163.7749417298655,447.0,42.139443836753586,1775.7327268709096,4163.988172185942,4259.583008249999,4067.6923829999996,3.0
2009,1872976.023929,4163.269287,4162.168942064444,450.0,12.599596674954872,158.7498363715339,4162.188012586917,4195.3852554999985,4128.7172835,3.0
2010,1860344.232438,4169.358886999999,4171.175409053812,446.0,17.162781268671353,294.5610608762562,4171.210718023738,4222.307617,4133.974121,3.0
2011,1878030.579109,4184.487305,4182.696167280624,449.0,23.033895630058474,530.560347896427,4182.7595900472115,4235.897461,4131.922852000001,3.0
2012,1851245.3170854999,4145.192383,4150.774253554932,446.0,19.455773581376988,378.52712564980675,4150.8198504753445,4200.705139500002,4117.307617,3.0
2013,1872166.2788220001,4170.897461,4169.635364859689,449.0,19.994523519953947,399.7809707899916,4169.683304144258,4216.922852000001,4114.487305,3.0
2014,1871833.2812345,4167.820313,4168.893722125835,449.0,17.49481066642362,306.0684002540097,4168.930430551757,4207.1157215,4131.922852000001,3.0
2015,1870016.20899,4155.641113000001,4155.5915755333335,450.0,15.58104094382865,242.7688368932648,4155.620785331658,4189.615234000001,4120.57666,3.0
2016,1871655.0722714998,4170.384765999999,4168.496820203785,449.0,29.814339670480553,888.8948499867905,4168.60343939059,4238.9096685,4101.9877925,3.0
2017,1878022.497078,4154.4230959999995,4154.917028933629,452.0,21.215216759920363,450.0854221704058,4154.971191566173,4210.817137749998,4099.15112375,3.0
2018,1872253.0094030001,4159.807617,4160.562243117778,450.0,17.314351799324434,299.7867782307693,4160.598270157246,4203.941956999999,4118.557677000002,3.0
2019,1887190.717518,4170.512695,4165.9839238807945,453.0,41.14856109197275,1693.2040799398137,4166.187136713035,4255.192626,4076.218018,3.0
2020,1854666.7883345,4168.333496,4167.790535583146,445.0,20.670248147892437,427.2591584954507,4167.841792541428,4221.537841500001,4116.410156,3.0
2021,1876964.8710889998,4180.769043,4180.322652759465,449.0,11.646781213832286,135.64751264287665,4180.33887725464,4208.333006999998,4150.512695,3.0
2022,1847883.4814205,4128.3974610000005,4124.739913885044,448.0,48.51714255488468,2353.913121691002,4125.025244809794,4232.19592325,4024.37463325,3.0
2023,1881102.1230545,4176.153809,4180.226940121111,450.0,24.301340515532214,590.5551508518474,4180.2975762576,4249.039061500001,4124.487305,3.0
2024,1849640.891855,4124.294921999999,4128.662705033482,448.0,24.618115545099904,606.0516129918896,4128.736100012616,4191.538574,4079.743652,3.0
2025,1876583.649544375,4169.807617,4170.185887876389,450.0,26.599717589317695,707.5449758314571,4170.270720758931,4235.962035875002,4106.473754875,3.0
2026,1871875.0644565,4168.974121,4168.986780526727,449.0,36.25176828061877,1314.190703471677,4169.144392667406,4265.5776365,4075.3198245,3.0
2027,1870167.6765882499,4152.563965,4155.928170196111,450.0,43.576504942832386,1898.9117830326954,4156.15662212249,4277.19549575,4088.718018,3.0
2028,1566823.782724,4252.179688,4246.134912531165,369.0,37.03254338222207,1371.40926935616,4246.2963985908245,4332.94873,4141.410156,3.0
2029,1869240.221213,4162.563965,4163.118532768374,449.0,20.868067637700893,435.4762469316594,4163.170834127088,4216.363768500001,4110.7973645,3.0
2030,1884462.440925,4200.897461,4197.02102655902,449.0,29.62128055844234,877.4202619219541,4197.125554190683,4251.025879,4120.0,3.0
2031,1874057.8224049998,4155.128418,4155.338852339246,451.0,15.38726695594526,236.76798437352488,4155.367341853716,4196.666138000001,4116.667114,3.0
2032,1868739.10183,4162.94873,4162.0024539643655,449.0,15.876312810400565,252.05730845368907,4162.032734627859,4204.486572000002,4120.256348,3.0
2033,1868521.5211247501,4150.5769045,4152.27004694389,450.0,35.60509823028097,1267.7230199879573,4152.42269834941,4246.169555250001,4072.4357909999994,3.0
2034,1864330.0595935,4170.0,4170.760759717003,447.0,18.605489552702227,346.16424149571174,4170.802258443409,4221.858399500001,4128.589844,3.0
2035,1875019.3576679998,4166.922852000001,4166.7096837066665,450.0,17.02923542008662,289.99485899273276,4166.7444825851635,4212.868956750001,4120.68878275,3.0
2036,1866876.9257880002,4156.922852000001,4157.855068570157,449.0,15.604646910863615,243.50500521272534,4157.884350993874,4206.922852000001,4119.615234000001,3.0
2037,1870002.2819867502,4180.769043,4183.4502952723715,447.0,31.079684130230568,965.9467656349058,4183.565742256254,4243.333496,4109.006592249999,3.0
2038,1876529.098656,4170.705078000001,4170.06466368,450.0,13.080016007025968,171.08681874405553,4170.085177318485,4203.974121,4134.615234000001,3.0
2039,1867391.53761,4171.410156,4168.284682165178,448.0,16.9562834856368,287.5155496452793,4168.319170495765,4201.666504,4117.563965,3.0
2040,1863050.86280325,4167.692383,4167.899021931208,447.0,17.97218391879762,322.9993948110877,4167.937770218016,4214.32714825,4123.461426,3.0
2041,1867608.399907,4159.230957,4159.484186875278,449.0,11.236068584487693,126.24923723531128,4159.499362916495,4190.384765999999,4130.064208,3.0
2042,1867385.641615,4155.641113000001,4158.988065957684,449.0,24.941328320165056,622.0698583742674,4159.06285148912,4214.936035499999,4098.525879500001,3.0
2043,1869677.2540937501,4174.294921999999,4173.386727887835,448.0,10.425312217504842,108.68713483245575,4173.399749322507,4201.42669675,4144.374450750001,3.0
2044,1878230.8497456252,4172.436035,4173.846332768056,450.0,24.94690575504771,622.3481067512324,4173.920885410755,4237.388305625,4111.361938625001,3.0
2045,1869094.28572325,4172.179688,4172.085459203683,448.0,12.756817939895946,162.73640395165103,4172.104962162716,4202.05127,4137.80499425,3.0
2046,1860804.73756,4161.025879,4162.874133243848,447.0,20.76255330700813,431.08361982635427,4162.925910084222,4208.910034,4115.577025999999,3.0
2047,1869967.820324,4146.666504,4146.270111583149,451.0,23.44019455388881,549.4427207241586,4146.33636852203,4201.922852000001,4093.8461909999996,3.0
2048,1854934.673105,4161.154053,4159.046352253364,446.0,18.61017396631574,346.33857505653623,4159.087988822436,4205.192138,4113.397218,3.0
2049,1895354.2314519999,4176.666504,4184.004925942604,453.0,28.887569957213273,834.4916980328909,4184.104648788079,4250.897461,4131.538574,3.0
2050,1884533.720228,4162.94873,4178.567007157428,451.0,34.01880146502515,1157.2788531167973,4178.70548282093,4236.666504,4134.230957,3.0
2051,1867977.819836,4150.8974610000005,4151.061821857777,450.0,30.32925765347866,919.8638698110938,4151.172619002374,4235.448974999998,4068.0124510000014,3.0
2052,1881428.337425,4171.538574,4171.6814577051,451.0,16.942849670468256,287.06015495608625,4171.715863372709,4217.01892,4129.070679999999,3.0
2053,1867361.9049222502,4168.7819819999995,4168.21853777288,448.0,14.712273619445533,216.45099505343296,4168.244502140984,4205.62463425,4129.0865482499985,3.0
2054,1875427.4349399998,4168.205078,4167.616522088889,450.0,13.04011965820972,170.04472070042758,4167.636922754787,4204.230957,4128.300964999999,3.0
2055,1879901.094742,4168.461426,4168.295110292684,451.0,10.85166067578644,117.7585394224098,4168.309235772858,4195.031982,4139.391358,3.0
2056,1860220.128186,4161.666504,4161.566282295302,447.0,25.041723722713193,627.0879270046968,4161.641624391046,4221.025879,4093.2052005,3.0
2057,1864067.6979920003,4150.256348,4151.598436507796,449.0,28.538167690228928,814.4270151156262,4151.6965213065705,4205.897461,4078.974852000001,3.0
2058,1867986.0302870001,4158.077147999999,4160.325234492205,449.0,38.51574648751043,1483.462727490172,4160.503517542091,4241.282227000001,4091.4101560000004,3.0
2059,1873148.717789,4170.256348,4171.823424919821,449.0,13.712674427216767,188.0374399468447,4171.845961459951,4204.230957,4140.512695,3.0
2060,1866662.242196,4156.794922,4157.376931394209,449.0,13.899731080850243,193.20252411995426,4157.400167437921,4189.487305,4120.512451500002,3.0
2061,1853164.2290090001,4108.846191,4109.011594254989,451.0,62.975089356272875,3965.8618794305535,4109.494146923847,4281.794922,3999.8718259999996,3.0
2062,1872797.305677,4169.358886999999,4171.04076988196,449.0,16.33894832348934,266.9612323176552,4171.072771512122,4219.230713499999,4134.871582,3.0
2063,1859590.864811,4154.871582,4160.158534252796,447.0,16.18944316348109,262.0980699435847,4160.190035104925,4193.2045910000015,4135.0,3.0
2064,1871405.1279390003,4168.077147999999,4167.940151311805,449.0,14.952167532360122,223.56731391576417,4167.966971106055,4207.436035,4127.436035,3.0
2065,1870485.76612,4168.077147999999,4165.8925748775055,449.0,15.803687323506795,249.75653301916935,4165.922551122687,4204.615723500001,4126.666503499999,3.0
2066,1877202.3100148751,4170.384765999999,4171.560688921944,450.0,22.800996902246066,519.8854597362347,4171.62300152095,4231.794859875,4113.589844,3.0
2067,1863669.27839675,4158.717772999999,4159.976067849889,448.0,18.4222573957265,339.3795675543998,4160.016858697975,4205.769043,4107.4839487499985,3.0
2068,1874816.6013270002,4172.820313,4175.538087587974,449.0,11.898788750814541,141.58117373651066,4175.555041197705,4208.3967280000015,4147.820313,3.0
2069,1863328.3941774997,4168.974121,4168.5198974888135,447.0,21.54085251743874,464.00832717804695,4168.575553362003,4232.243775499998,4106.6021715000015,3.0
2070,1875569.229744,4167.05127,4167.931621653333,450.0,15.055120471633598,226.65665241540108,4167.958812108177,4207.051025999999,4134.871582,3.0
2071,1865759.227555,4167.307617,4164.641132935268,448.0,21.123416225928644,446.19871305382554,4164.69470247813,4206.410156,4110.512695,3.0
2072,1860836.218523,4162.307617,4162.944560454139,447.0,19.373853794836783,375.3462108637116,4162.989642027177,4210.800659,4115.161011,3.0
2073,1868976.6017621248,4173.077147999999,4171.822771790457,448.0,23.0098545274668,529.4534053751844,4171.886227192059,4224.743652,4112.627868625002,3.0
2074,1886769.613781,4174.294921999999,4174.269057037611,452.0,15.465939228892509,239.1952762317962,4174.297708096285,4209.935792,4141.730712000001,3.0
2075,1869254.9951100003,4161.282227000001,4163.151436770602,449.0,13.091628857009981,171.39074612969648,4163.172020975263,4195.127929,4133.333496,3.0
2076,1868318.029038,4163.205078,4161.0646526458795,449.0,33.916811942587344,1150.3501323488356,4161.202878210977,4235.769043,4081.346679000001,3.0
2077,1867170.9003980001,4169.5512695,4167.792188388393,448.0,12.06115175720448,145.4713817103167,4167.809640203475,4188.846191,4134.615234000001,3.0
2078,1864408.2058199998,4152.563965,4152.356805835188,449.0,13.489068503449255,181.95496909074674,4152.378715620109,4187.564208,4115.769288,3.0
2079,1874108.1705445,4165.128418,4164.684823432222,450.0,15.088127738232407,227.65159864521817,4164.712154534252,4202.291564250001,4127.035218249999,3.0
2080,923320.5776414999,4177.820313,4177.9211657986425,221.0,20.107604538365514,404.3157602712974,4177.969552712007,4227.371581500001,4130.384765999999,3.0
2081,1868966.2625301252,4170.063964999999,4171.799693147601,448.0,18.99421690424495,360.7802758055047,4171.842933287664,4223.669861375001,4119.615234000001,3.0
2082,1889608.075925,4173.974365,4180.548840542036,452.0,45.763647809717774,2094.3114608518867,4180.799315874682,4285.641113000001,4089.2307130000004,3.0
2083,1874163.78357775,4164.6611325,4164.808407950555,450.0,23.311593285167877,543.430381493084,4164.873648181555,4223.141052874998,4106.474547875001,3.0
2084,1875739.490741,4181.153809,4177.593520581292,449.0,29.2000366297926,852.6421391812295,4177.695568772571,4233.974121,4116.025879,3.0
