valorAbsMedio,valorAbsPromWI,valorAbsPromWII,LogDet,valorAbsMediana,Varianza,valorMediaDiferenciaAbs,frecMedia,Frecuencia_en_PSDMAX,VarianzaFrecCentral,PSD_max,FHist1,FHist2,FHist3,FHist4,FHist5,FHist6,FHist7,FHist8,FHist9,FHist10,Etiqueta,Decil 1,Decil 2,Decil 3,Decil 4,Decil 5,Decil 6,Decil 7,Decil 8,Decil 9,AH0,AH1,AH2,AH3,AH4,AH5,AH6,AH7,AH8,AH9
4170.048033532671,3125.2940345865927,3127.685239521734,4170.038545502308,4169.871582,79.12271591646443,4.974977950607239,11.704755318302176,10.930337078651686,5262.622223336376,5.436551430772387,0.5241430892568829,0.1637523463785555,0.0894513777395795,0.0563320905096877,0.0496754549233005,0.0536360818032194,0.0227795310987373,0.0153254480810689,0.0152011557905446,0.0097034244184229,1,4154.615234000001,4160.769043,4165.769043,4168.205078,4169.672588831839,4171.410156,4175.6411130000015,4180.769043,4184.935791,0.004752400989160696,0.006336534652214261,0.013306722769649948,0.01647499009575708,0.0339004603893463,0.022494698015360626,0.02281152474797134,0.013306722769649948,0.004435574256549983,0.0034850940587178433
4174.007049794581,3132.9243996444698,3131.210062155292,4173.993028112413,4172.94873,117.01955236543084,4.323091203160244,6.870120718487187,11.557562076749434,9155.425634197189,5.1410641660203344,0.7471816972429549,0.0861063428086343,0.053623655114817,0.0288074629037735,0.0425373344653309,0.0243154335727465,0.0152619426453538,0.0013652721435147,0.0004780048713643,0.0003228542315094,1,4137.94873,4145.384765999999,4150.781884800001,4155.6411130000015,4160.800189986607,4165.512695,4171.3588865,4175.6411130000015,4181.9103518,0.0026682982136190534,0.004002447320429124,0.01367502834479765,0.02534883302938101,0.027350056689599018,0.030351892179916733,0.0273500566895953,0.011673804684583358,0.0046695218738339785,0.002334760936916672
4172.003642396859,3128.76858314574,3128.880262408062,4171.990614815792,4171.410156,108.70511848474167,4.915146374439436,8.01167744361232,11.766816143497758,8121.027588129433,3.949624601078309,0.6935476567051496,0.0872257365787794,0.0583839022523342,0.0549741662181308,0.0537682755893729,0.0359321794974458,0.0154934571317607,0.0004879225809438,0.0001628913218288,2.381212425460272e-05,1,4160.435937599999,4165.8717774,4167.9744136,4169.82041,4170.769043,4171.9228520000015,4173.5641604,4176.948535600001,4180.769043,0.004001849654109928,0.004402034619520921,0.01600739861643712,0.01880869337431666,0.020809618201371626,0.04882256578014112,0.032414982198290414,0.019208878339724542,0.012405733927740777,0.0012005548962329784
4172.703222021868,3127.0307923555783,3129.419048157041,4172.689884787119,4171.794922,111.29953174319648,4.732322455578837,8.311161337897417,13.806741573033708,7976.615088890214,12.550419492917,0.594925489680509,0.144897121985433,0.1346564576617987,0.0467746239281209,0.0358412429353729,0.0245847638439843,0.0161936708342335,0.0013795842054379,0.0005870662220307,0.0001599787030791,1,4160.320556500001,4165.384765999999,4167.94873,4169.871582,4171.153809,4172.307617,4174.615234000001,4178.461426,4184.230957,0.0019873602024330613,0.00563085390689443,0.01358029471662592,0.018217468522305512,0.03146653653852347,0.036434937044606125,0.018879921923116622,0.01358029471662592,0.003643493704461102,0.004305947105271633
4172.181313905306,3129.087198374746,3129.217624853821,4172.169282154367,4171.474365,100.39139243884732,4.883627144050762,9.99979121787627,14.062780269058296,7003.500018642159,11.639415855499532,0.5663239527780121,0.1516631852644294,0.1128564308821126,0.0516207764566089,0.0464295364585292,0.0208858708191018,0.0226106080717141,0.0083311965270654,0.0115805098917603,0.0076979328506659,1,4168.846191,4170.769043,4172.820313,4174.102539,4175.6411130000015,4177.2820312,4178.974121,4180.692285000001,4183.077147999999,0.0034979662057261275,0.00660726949970387,0.012048550264167771,0.032647684586777186,0.038866291174728645,0.026817740910566972,0.029927044204545755,0.011659887352420423,0.00660726949970387,0.003886629117473475
4170.568836251002,3124.96745157696,3127.212423573644,4170.555514797803,4170.6411130000015,111.11846230549838,5.173141238202192,9.539487809882846,13.231460674157304,7389.154031853961,15.42088750921068,0.4994699434275613,0.2179735889210887,0.1327535557620447,0.0658892564312766,0.0366863194387276,0.0220474548613344,0.0181030718543178,0.0033855135916565,0.0020587992909957,0.0016324964209956,1,4161.115332400001,4165.4871092,4168.461426,4171.615332,4174.679443000001,4177.6153322,4180.166797,4183.4871096,4190.025634799999,0.0064322830082107095,0.007447906641086085,0.013880189649296795,0.02505204961092592,0.030807250197223985,0.02979162656434434,0.019973931446549045,0.009140612695878377,0.007786447852044544,0.0020312472657507503
4176.064626912163,3136.998877197072,3132.841527823858,4176.049125732491,4173.846191,129.50383502632897,4.886523004504562,7.34325505993218,13.26126126126126,9827.539905498035,26.359709628875983,0.6361119001479904,0.1282433047668086,0.1154428494114988,0.0436302556942646,0.0428286878750751,0.0198460390558985,0.0129535684929943,0.0007109424069599,0.0001676002920012,6.48518565080399e-05,1,4163.717772999999,4169.8510744,4173.1746098,4177.507914983333,4181.2822270000015,4184.358886999999,4187.307617,4190.6411130000015,4197.9102049,0.0009614283262258614,0.002884284978677771,0.006890236337952008,0.010255235479743186,0.01345999656716206,0.017465947926436482,0.010255235479743186,0.004486665522387354,0.0017626185980808599,0.0027240469243066073
4174.392967255301,3135.790806391044,3131.545600689675,4174.381820349958,4172.756348,93.08909850305464,4.669009625558041,9.4270979314285,12.857142857142856,6512.985139162571,10.402555239555994,0.5699343249468559,0.1518811230288118,0.0980751736012102,0.0591976381977955,0.0601180004747693,0.0367872413557931,0.0164089075588225,0.0029416510675996,0.0026875588736948,0.001968380894647,1,4129.871582,4137.1538088,4141.551367,4153.717772999999,4165.833252,4170.7947266,4178.7949215,4183.589844,4186.9872559,0.00039480084405968104,0.0005922012660895454,0.0013818029542089392,0.006514213926984999,0.018160838826746056,0.012633627009910301,0.012831027431940149,0.019740042202984844,0.01539723291832818,0.0007896016881193938
4179.540234619685,3138.021276854586,3136.4727489353486,4179.523351796091,4180.769043,141.1275205384501,5.143693407158827,7.911273703531092,13.172259507829978,10282.947880608095,32.345809659862475,0.5647222489791844,0.211669498236546,0.1224634543900984,0.0280713335000959,0.0282379127452303,0.0353780686327044,0.0088908416903434,0.0004117531682918,0.0001304066011989,2.448205630596009e-05,1,4165.435937599999,4167.563965,4168.871776999999,4170.3333988,4171.794922,4175.435937599999,4182.05127,4185.0,4192.3846678,0.0018226841880845774,0.0054680525642537324,0.014885254202690715,0.02004952606893035,0.03037806980141336,0.02278355235105722,0.021568429559000835,0.006683175356310118,0.006683175356310118,0.004860491168225539
4170.953370820302,3128.944841484144,3128.58547942485,4170.940326043811,4170.512695,108.83770022678468,5.269482001985755,9.74458653714193,12.340807174887892,8048.772856831058,6.829912509015167,0.64687932517367,0.0734953243328889,0.0768356083832468,0.0491412675745528,0.0601733642773514,0.0473669759245597,0.021313337360358,0.0087263814658942,0.0088598978326314,0.0072085176748461,1,4161.410156,4166.615331999999,4170.3719242,4173.589844,4175.705078000001,4177.692383,4179.871582,4183.461426,4187.820313,0.004284795203264105,0.010711988008161588,0.020199748815387927,0.019893692015157234,0.016527067212590122,0.015608896811890672,0.01744523761329173,0.018975521614455326,0.008263533606296083,0.003978738403030955
4166.201760847216,3126.0399894649963,3123.76633432817,4166.181166169458,4166.025879,171.69980811659863,4.354063654555083,4.988869322017515,12.599552572706935,15273.732743906374,5.699194601045999,0.774974699203084,0.0972628997396282,0.0422120352663663,0.0270827039037739,0.0301329997584633,0.0147171678977676,0.006749603146361,0.0025949195346539,0.0023998268692571,0.0018731446806437,1,4154.9229492,4160.384765999999,4165.0256836,4167.2564454,4169.031123835955,4170.384765999999,4172.6666994,4176.2822270000015,4183.5384768,0.0018386189841572845,0.006128729947190948,0.01991837232837058,0.015628261365336918,0.029724340243876102,0.018386189841572847,0.024514919788763793,0.011951023397022349,0.006128729947190948,0.002145055481516832
4176.839915240983,3137.341620926802,3132.929686785123,4176.826952471616,4176.025879,108.30214740938636,4.721346450450425,7.346617798450265,12.108108108108109,8535.526922597443,6.209399816648364,0.6771248362066291,0.1041299195690499,0.0862534753104719,0.0366457490361339,0.0274800543409823,0.047152105663606,0.0194889954645705,0.0008614901379921,0.0005434439069466,0.0003199303636181,1,4155.384765999999,4159.743652,4165.0,4167.293121902273,4168.781982,4170.128418,4172.05127,4174.487305,4180.9103028,0.014238874044973732,0.012814986640476358,0.009967211831481613,0.02918969179219615,0.09041685018558321,0.0790257509495817,0.02918969179219615,0.015662761449471103,0.01708664885396848,0.015662761449471103
4173.938212474068,3135.7060834100266,3131.7051355259123,4173.924626259004,4173.3974610000005,113.35982620997548,5.038229000398589,8.530323543101115,11.142857142857142,8448.490610519159,8.210849034898269,0.6168435922211604,0.1487031555471219,0.0830222433585709,0.0441259541144941,0.0499441158595079,0.0298380036023232,0.0167610891569773,0.0045927624307205,0.0037838731432013,0.0023852105659223,1,4163.461426,4166.205176200001,4167.307617,4168.4483675625,4168.4483675625,4169.487305,4170.75625,4171.666504,4173.4104004,0.0062872074421546935,0.010639889517492559,0.014025308909419247,0.039657770019744985,0.061421180396434315,0.025632461110322986,0.023697935743506152,0.021279779034980927,0.009672626834084144,0.004352682075337865
4174.164395216103,3129.9834463682614,3129.568560022416,4174.149733968414,4173.141113,122.38532036757972,4.527055111111078,8.03147847495667,11.093333333333334,9034.225832062531,20.132450730408166,0.6037322742402375,0.1778907862188328,0.1180140252105179,0.0316013564325227,0.0332904784133134,0.0174710743350683,0.0104846390147317,0.0026072455308004,0.0025065797593571,0.002401540844619,1,4167.6795412,4170.1027344,4172.05127,4173.717772999999,4176.984363842223,4180.6411130000015,4182.94873,4184.743652,4187.0641118,0.0025918965171838307,0.004535818905071704,0.008099676616198398,0.012959482585919155,0.03758249949916554,0.017171314426342878,0.02786288755972618,0.01490340497380505,0.012959482585919155,0.007127715422255535
4173.211724004467,3133.146333087248,3130.720181955478,4173.201472442215,4171.794922,85.55247908359802,4.319114201342319,8.539453103451413,12.599552572706935,6066.314040906741,8.152400476301839,0.5668193294145187,0.2161429631280765,0.0778725613967003,0.0405881365996901,0.0510089013914318,0.0335126586353011,0.0130112355367863,0.0007069196430889,0.000309385893304,2.790836110190413e-05,1,4154.358886999999,4157.179688,4163.974121,4168.179492,4171.025879,4174.384570599999,4181.077051,4184.871582,4190.435839600001,0.0031554114331594505,0.023665585748692874,0.015461516022481308,0.028714244041751002,0.022087880032116154,0.017985845169006583,0.017354762882376976,0.005048658293055121,0.005048658293054478,0.0012621645732637803
4176.977919758011,3131.8765915405243,3131.7335135444964,4176.961664453388,4176.346191500001,135.78475456841673,4.782849959973083,7.084780396810297,14.062780269058296,10571.542556356491,9.340994174826598,0.6552422204752683,0.1531029842799524,0.0972822573691819,0.0295862841679819,0.0219574114226384,0.0261493303445911,0.0100621975325162,0.0024294655708533,0.0021869978493139,0.0020008509877024,1,4166.794922,4168.589844,4170.128418,4171.410156,4173.077147999999,4174.358886999999,4177.436035,4182.179688,4184.102539,0.00401143056236163,0.008524289945018464,0.007020003484132853,0.021060010452398557,0.057162885513664885,0.04262144972509232,0.017550008710332132,0.026575727475645797,0.02908287157712182,0.010530005226199278
4172.830702858459,3129.627592580224,3129.518752224733,4172.821797097682,4171.410156,74.33791907046698,4.1437579615384434,9.569102146730083,13.321266968325792,5072.416713344436,10.425478338252995,0.5485972058875037,0.1803046633805828,0.1201395408696891,0.0471431356672595,0.0357534002734523,0.0355896827997612,0.020391535667446,0.0057412932252178,0.0031788089618104,0.0031607332672772,1,4149.03833,4153.846191,4156.218018000001,4158.205078,4162.307617,4167.179688,4169.102539,4171.410156,4175.512695,0.0015720263309599554,0.004716078992879865,0.014541243561381903,0.028689480540019185,0.01729228964055951,0.03694261877755895,0.04047967802221885,0.012576210647681647,0.016899283057819518,0.0015720263309599554
4173.386811215931,3129.3050791505684,3129.0657069292906,4173.372077259918,4172.436035,122.99263939125892,4.650328669679621,7.561051680744076,12.053811659192824,9552.5139265845,8.2889119660032,0.7051393615574818,0.1030030018453015,0.0723299893582395,0.0291104462641906,0.0271770772265112,0.0390308903632753,0.0147019775110782,0.0058660854324568,0.001899340472166,0.0017418299692992,1,4156.153809,4161.410156,4167.05127,4169.358886999999,4170.897461,4172.436035,4174.474463199999,4178.461522999999,4183.589844,0.004011678948668886,0.00922686158193844,0.011232701056272882,0.021663066322811984,0.04332613264562397,0.02647708106121465,0.026878248956081537,0.030488760009883535,0.005616350528136441,0.0008023357897337772
4171.954286007639,3128.966967392834,3129.1044609603846,4171.9444086441945,4170.833252,82.4120769969411,4.046183968167392,8.589803486321536,14.923766816143498,5938.595118322286,6.310674816493639,0.6488672655347567,0.1139566405983333,0.0943118426580385,0.0529252320335118,0.0319518839243164,0.0395219550262968,0.0082279731526762,0.0044088968469775,0.0035392756403521,0.0022890345847412,1,4156.576953,4161.538574,4166.2822270000015,4167.94873,4168.717772999999,4169.7179684,4170.9103028,4172.94873,4176.538574,0.0016534143456626833,0.008680425314730537,0.02108103290719921,0.023147800839281432,0.034308347672500676,0.042988772987229765,0.018600911388708292,0.019014264975120855,0.010333839660393496,0.003720182277741038
4171.858415184917,3126.020587391228,3128.431917838384,4171.847108401487,4171.410156,94.34341535587622,4.536718562115861,9.402590481525436,13.519101123595506,6608.275593017948,17.325808683032395,0.5311853050999042,0.1879564274812109,0.129998702580715,0.0406106480998069,0.0416964849410007,0.0362206127352379,0.0157319663259033,0.0075487225366198,0.0052920325629771,0.0037590976366238,1,4154.782031,4163.333496,4168.846191,4172.692383,4177.210083013514,4180.6411130000015,4185.781884800001,4189.9743164,4200.525683500001,0.0015546535211227142,0.001776746881283102,0.010216294567377836,0.01576862857138753,0.021320962575397222,0.01887793561363296,0.012659321529142101,0.010660481287698611,0.003331400402405816,0.002443026961764265
4173.984293169593,3132.7912063073936,3130.203420215475,4173.966844323664,4172.307617,145.7435505748763,4.814614804943749,7.529225773326639,12.026845637583891,10708.376821629305,15.950221749331233,0.6294174829829111,0.1903028616629614,0.0845763799414255,0.0381240729773088,0.0235955051450558,0.0250474719471754,0.0065653811815903,0.0017186212220423,0.0005203750602306,0.0001318478792979,1,4157.692383,4163.743456599999,4166.538574,4168.333496,4169.240517317674,4170.384765999999,4172.2052738,4174.102539,4178.0000972,0.0029879452582576484,0.0014939726291288242,0.013146959136333652,0.01792767154954589,0.018824055127023183,0.034958959521614485,0.017031287972068595,0.019122849652848946,0.004183123361560708,0.0038843288357349424
4171.394863453679,3125.999792496505,3128.5232208871794,4171.38296533154,4170.897461,99.27043080449953,4.3617449902588215,9.29308874756533,11.505617977528091,6753.059710570241,11.82825699345162,0.5548509215454211,0.1897077544157104,0.1270586329377113,0.0394732937880183,0.0360879051901854,0.0278150865131889,0.0126995063146167,0.0043067494812151,0.0029215072529208,0.0050786425610122,1,4152.3589842,4156.410156,4160.256348,4164.230957,4166.9228520000015,4168.846191,4170.4871092,4171.666504,4174.307715,0.002546453109030423,0.004668497366554973,0.00891258588160648,0.02716216649632451,0.033528299268900566,0.032679481565884815,0.041592067447496904,0.015703127505687607,0.012732265545149926,0.009336994733111552
