,EEG.O1__sum_values,EEG.O1__median,EEG.O1__mean,EEG.O1__length,EEG.O1__standard_deviation,EEG.O1__variance,EEG.O1__root_mean_square,EEG.O1__maximum,EEG.O1__minimum,Etiqueta
3092,1856965.641611,4163.7819819999995,4163.600093298206,446.0,13.084240632606708,171.19735293195637,4163.620652060627,4202.820313,4126.025879,5.0
3093,1876109.491229,4169.487305,4169.132202731111,450.0,13.359957225548223,178.4884570684782,4169.153608624493,4200.769043,4136.153809,5.0
3094,1862893.714869,4167.179688,4167.547460557047,447.0,12.28688709916548,150.96759458763907,4167.565572800274,4205.384765999999,4141.538574,5.0
3095,1865971.665536,4167.05127,4165.115324857143,448.0,9.389577017379086,88.16415656529352,4165.125908483006,4190.0,4140.128418,5.0
3096,1869426.285162,4165.512695,4163.532929091314,449.0,12.064107299587162,145.54268493595225,4163.550407322174,4201.025879,4133.333496,5.0
3097,1869538.0776499999,4160.769043,4163.78191013363,449.0,16.459685290755203,270.92123987070323,4163.814443079318,4204.487305,4134.743652,5.0
3098,1864511.4072540002,4158.012939,4161.855819763393,448.0,13.695305083649549,187.56138133423718,4161.87835308527,4204.358886999999,4135.641113000001,5.0
3099,1880136.282726,4177.802002,4178.08062828,450.0,9.231969906844565,85.22926836088365,4178.090827839548,4204.102539,4155.384765999999,5.0
3100,1873775.513202,4165.641113000001,4163.945584893333,450.0,9.952175218815892,99.04579158601314,4163.957478138348,4188.717772999999,4138.461426,5.0
3101,1865032.950696,4154.358886999999,4153.748219812917,449.0,13.861669925369617,192.14589311989653,4153.771348966154,4190.512695,4119.615234000001,5.0
3102,1862538.207533,4167.692383,4166.752142131991,447.0,13.164012082459571,173.2912141071416,4166.7729365992145,4204.487305,4133.333496,5.0
3103,1864330.640635,4160.0,4161.452322845982,448.0,7.47949477481528,55.94284208648908,4161.459044393241,4185.0,4143.974121,5.0
3104,1859175.254896,4169.294921999999,4168.554383174888,446.0,13.288190010697633,176.57599376040434,4168.575562644911,4203.205078,4131.922852000001,5.0
3105,1854365.8959920001,4166.666504,4167.114373015731,445.0,13.794061159722943,190.27612327817707,4167.137203634837,4205.0,4131.282227000001,5.0
3106,1867045.639178,4168.589844,4167.512587450893,448.0,11.14943751997738,124.30995701187932,4167.527501591159,4203.077147999999,4137.820313,5.0
3107,1859974.3559670001,4167.637451499999,4170.346089612108,446.0,15.725675320728758,247.29686429297752,4170.375738948145,4218.461426,4147.94873,5.0
3108,1858498.5908340001,4155.641113000001,4157.7149683087255,447.0,11.87384404725816,140.98817245860803,4157.731923281115,4204.102539,4134.230957,5.0
3109,1861927.431651,4167.307617,4165.385753134228,447.0,9.7490690235199,95.04434682535525,4165.397161947517,4188.846191,4136.282227000001,5.0
3110,1862270.521001,4165.128418,4166.153290829978,447.0,20.17022061199835,406.83779953668306,4166.202117095735,4225.384765999999,4121.794922,5.0
3111,1870356.923353,4167.820313,4165.605619939866,449.0,11.521921067076702,132.75466507594595,4165.621554526968,4199.230957,4137.179688,5.0
3112,1862267.816413,4167.436035,4166.147240297539,447.0,21.92205456285224,480.57647625667073,4166.2049162655285,4236.410156,4124.487305,5.0
3113,1871035.128919,4168.461426,4167.116100042316,449.0,11.192974256326448,125.28267270278658,4167.131132314483,4191.282227000001,4138.077147999999,5.0
3114,1871947.053726,4168.717772999999,4169.147112975501,449.0,17.026491449837263,289.90141109138136,4169.181880302543,4214.358886999999,4120.641113000001,5.0
3115,1876143.079121,4158.974121,4159.962481421286,451.0,11.622059751706601,135.0722728722385,4159.978716184209,4188.717772999999,4125.384765999999,5.0
3116,1865017.5654459998,4160.769043,4162.98563715625,448.0,15.114296648094543,228.4419631666019,4163.013074340795,4202.05127,4127.05127,5.0
3117,1882380.2536749998,4172.8845215,4183.067230388889,450.0,40.128051161468846,1610.2604900174613,4183.25969961744,4346.153809,4086.794922,5.0
3118,1874808.203139,4169.358886999999,4166.240451420001,450.0,16.845181829212088,283.76015085921705,4166.274505982435,4200.512695,4121.282227000001,5.0
3119,1871974.6186640002,4157.3078614999995,4159.9435970311115,450.0,19.52627057277955,381.2752424813966,4159.9894237512935,4203.717772999999,4119.487305,5.0
3120,1871626.9267739998,4157.05127,4159.170948386666,450.0,9.631039716102238,92.7569260131387,4159.1820992629855,4188.205078,4133.205078,5.0
3121,1851745.5127019999,4156.666504,4161.225871240449,445.0,14.470178230364672,209.38605801851966,4161.251030343983,4206.153809,4132.179688,5.0
3122,1872007.440674,4139.5512695,4160.016534831111,450.0,50.20681313247797,2520.7240849195623,4160.319494239975,4277.692383,4090.897461,5.0
3123,1859610.253437,4170.641113000001,4169.529716226458,446.0,16.31178681649605,266.07438914681427,4169.561623106754,4216.282227000001,4134.615234000001,5.0
3124,1852505.255871,4168.974121,4162.933159260674,445.0,17.56349441814638,308.47633617625905,4162.970209454811,4209.871582,4123.461426,5.0
3125,1869307.690448,4163.717772999999,4163.268798325167,449.0,10.078645814578369,101.57910145571807,4163.28099774797,4190.128418,4135.512695,5.0
3126,1860526.543955,4160.512695,4162.2517761856825,447.0,9.813005954175777,96.29508585668925,4162.263343836707,4194.487305,4139.871582,5.0
3127,1872678.335952,4165.512695,4161.507413226666,450.0,13.090953449462265,171.37306221598797,4161.528003438487,4193.205078,4121.410156,5.0
3128,1858433.587892,4167.94873,4166.891452672646,446.0,11.454875484337713,131.21417236168114,4166.907197494169,4191.538574,4139.743652,5.0
3129,1854245.1284329998,4146.025879,4148.199392467561,447.0,20.647965973679053,426.338498850208,4148.250780529921,4200.128418,4107.436035,5.0
3130,1871593.2046110001,4167.563965,4168.359030314032,449.0,17.03827052067718,290.3026623357771,4168.393852344433,4239.230957,4122.692383,5.0
3131,1870194.7451250001,4166.025879,4165.244421213809,449.0,20.076729802526124,403.0750795636406,4165.2928064581865,4218.846191,4114.871582,5.0
3132,1869567.5678810002,4166.025879,4163.8475899354125,449.0,9.172212830979566,84.12948821678619,4163.85769229679,4188.846191,4139.102539,5.0
3133,1858094.7421990002,4167.692383,4166.131708966368,446.0,9.112781591220655,83.04278832929005,4166.141675368633,4190.641113000001,4149.102539,5.0
3134,1867002.312031,4167.94873,4167.415875069196,448.0,11.806695471701213,139.3980579614899,4167.432599795312,4202.05127,4135.512695,1.0
3135,1884739.62306,4159.487305,4160.573119337748,453.0,11.270647778654482,127.02750135048919,4160.588384935139,4194.102539,4127.179688,1.0
3136,1873889.61622,4166.153809,4164.199147155556,450.0,10.052362508093308,101.04999199412,4164.211280322248,4186.922852000001,4132.436035,1.0
3137,1856680.260265,4163.333496,4162.960224809417,446.0,9.168578348954544,84.06282894091801,4162.970321317966,4187.820313,4132.94873,1.0
3138,1863487.821786,4169.102539,4168.876558805369,447.0,8.91005305700837,79.38904547870419,4168.886080429924,4192.692383,4143.974121,1.0
3139,1870118.461425,4166.794922,4165.074524331849,449.0,11.01054345106618,121.23206708781636,4165.089077715536,4199.358886999999,4133.974121,1.0
3140,1858022.435071,4155.897461,4156.649742888143,447.0,10.557637390986367,111.46370727955342,4156.663150744759,4185.384765999999,4129.102539,1.0
3141,1862543.073747,4167.563965,4166.763028516779,447.0,11.927271981726093,142.2598169260683,4166.780099265048,4191.922852000001,4138.846191,1.0
3142,1868763.459971,4181.794922,4180.67888136689,447.0,9.72539428823007,94.58329406153807,4180.690193305548,4209.615234000001,4153.589844,1.0
3143,1886018.334983,4164.487305,4163.39588296468,453.0,10.308146212146353,106.2578783309872,4163.408643907727,4190.0,4136.282227000001,1.0
3144,1869816.412122,4165.897461,4164.401808734967,449.0,11.724901198063614,137.47330810435358,4164.4183144712015,4197.307617,4125.641113000001,1.0
3145,1872516.0239380002,4170.512695,4170.414307211582,449.0,9.008834303039068,81.1590954996134,4170.424037539894,4198.717772999999,4142.179688,1.0
3146,1880552.56348,4191.538574,4188.313058975501,449.0,16.302961130802,265.7865416324408,4188.344788401064,4221.794922,4140.512695,1.0
3147,1871472.306177,4168.589844,4168.089768768375,449.0,11.610268021960906,134.79832354176799,4168.105939012964,4202.179688,4134.358886999999,1.0
3148,1864313.070315,4170.512695,4170.72275238255,447.0,12.080088041734667,145.9285270960609,4170.740246739009,4200.897461,4138.461426,1.0
3149,1883874.872574,4169.102539,4167.864762331858,452.0,10.546389673713165,111.22633514980366,4167.8781056339385,4203.589844,4137.820313,1.0
3150,1859687.5605610001,4178.974121,4188.485496759009,444.0,37.78448320016969,1427.6671707039056,4188.655920904851,4322.179688,4110.641113000001,1.0
3151,1872125.991223,4168.846191,4169.545637467706,449.0,45.3682628844594,2058.279277153416,4169.792453132785,4252.179688,4094.743652,1.0
3152,1875278.7163189999,4167.5,4167.286036264444,450.0,12.283242924432061,150.8780567406103,4167.304138900996,4201.794922,4133.461426,1.0
3153,1853963.590338,4072.820557,4147.569553328859,447.0,185.2207766752837,34306.73611219532,4151.703257196105,5471.922852000001,3902.6923829999996,1.0
3154,1852734.225842,4152.05127,4135.567468397321,448.0,75.48375573378812,5697.797379678191,4136.256288365834,4355.769043,3983.461426,1.0
3155,1864408.590833,4160.5769040000005,4161.626318823661,448.0,8.890694961286322,79.04445689464198,4161.635815635802,4190.384765999999,4137.820313,1.0
3156,1896342.306886,4183.205078,4176.965433669604,454.0,55.62025869427908,3093.6131772185277,4177.335735519461,4408.333496,4089.8718259999996,1.0
3157,1859790.516613,4155.311522999999,4160.605182579418,447.0,30.138251694504255,908.3142152012887,4160.714337649476,4309.871582,4104.358886999999,1.0
3158,1872308.335947,4142.0512695,4179.259678453125,448.0,233.1611739314204,54364.13302907807,4185.758663966808,4639.358886999999,3678.076904,1.0
3159,1878673.204616,4154.230957,4156.356647380531,452.0,28.545741072874346,814.8593333995855,4156.454671899806,4267.820313,4098.717772999999,1.0
3160,1869643.462424,4172.756348,4173.311300053571,448.0,16.872240353027415,284.6724945303267,4173.345406223808,4225.897461,4137.820313,1.0
3161,1839555.641854,4140.897461,4115.337006384788,447.0,114.50767435515459,13112.007486226128,4116.929764230418,4256.153809,3616.6667479999996,1.0
3162,1876144.8725740002,4169.487305,4169.210827942223,450.0,10.692576737266405,114.33119728233066,4169.224539291204,4203.205078,4135.384765999999,1.0
3163,1878456.541033,4167.307617,4165.092108720621,451.0,10.502998130711587,110.31296973373111,4165.10535126022,4195.384765999999,4131.410156,1.0
3164,1878939.4883050001,4168.205078,4166.162945243903,451.0,9.567187080208413,91.53106862770679,4166.173930285673,4196.025879,4136.538574,1.0
3165,1876070.382828,4169.294921999999,4169.045295173333,450.0,11.590498112479885,134.33964649539976,4169.061406702162,4203.974121,4142.307617,1.0
3166,1878108.588396,4183.461426,4182.869907340757,449.0,23.394201889003433,547.2886820234519,4182.935327066258,4287.436035,4127.436035,1.0
3167,1880868.396002,4170.320556999999,4179.707546671111,450.0,56.59430526334379,3202.915388240543,4180.090679768524,4392.179688,4074.358887,1.0
3168,1869934.233411,4171.025879,4173.960342435268,448.0,15.948173688755665,254.34424400671847,4173.9908102997,4237.94873,4140.384765999999,1.0
3169,1864112.571058,4163.4614255,4160.9655603973215,448.0,53.4041093654496,2851.998897116902,4161.308255069517,4283.333496,4056.025635,1.0
3170,1858364.6152579999,4167.692383,4166.73680551121,446.0,7.9236095044196455,62.783587578529335,4166.744339408088,4190.897461,4147.692383,1.0
3171,1842873.206547,4110.705078000001,4113.55626461384,448.0,89.58587845091363,8025.629617821871,4114.5316588600435,4295.641113000001,3964.2307130000004,1.0
3172,1881025.0048869997,4170.384765999999,4170.787150525498,451.0,10.715655650155608,114.82527601271181,4170.800915923059,4201.153809,4148.333496,1.0
3173,1870120.894051,4158.461426,4165.079942207127,449.0,52.61148948674749,2767.968826014141,4165.412211750734,4379.230957,4090.256348,1.0
3174,1937474.9987970002,4341.794922,4305.499997326667,450.0,130.27172221096825,16970.721607811676,4307.470365375452,4511.922852000001,3943.5898439999996,1.0
3175,1865833.7177870001,4166.922852000001,4164.807405774553,448.0,9.491763226759632,90.09356915286642,4164.818221815175,4188.589844,4136.794922,1.0
3176,1857332.8222760002,4166.282227000001,4164.423368331839,446.0,8.701955347685791,75.72402687311735,4164.432460100075,4189.102539,4139.871582,1.0
3177,1872158.843266,4152.436035,4151.128255578714,451.0,13.143328149366488,172.74707484192948,4151.149062770309,4214.743652,4119.871582,1.0
3178,1887506.4023630002,4167.692383,4166.680799918323,453.0,8.56531928093229,73.36469438431044,4166.689603642486,4192.692383,4138.461426,1.0
3179,1891339.1045000001,4171.538574,4184.378549778761,452.0,76.6542769407082,5875.878173302788,4185.080611651574,4903.974121,4144.102539,1.0
3180,1863975.8991740001,4145.833252,4160.660489227679,448.0,55.643216178870695,3096.1675067285373,4161.032549034799,4400.512695,4072.4357909999994,1.0
3181,1855836.411629,4154.487305,4151.759310131991,447.0,25.73055962615076,662.0616986748995,4151.839042035028,4205.512695,4096.922852000001,1.0
3182,1874583.8432719999,4161.1538089999995,4165.741873937777,450.0,24.269180571331756,588.9931256039067,4165.81256820374,4242.820313,4116.538574,1.0
3183,1873668.589619,4173.589599499999,4163.707976931111,450.0,55.95222943837697,3130.651979124778,4164.083905151155,4270.897461,4068.076904,1.0
3184,1869521.803979,4144.4870605,4173.039741024554,448.0,65.84491784879471,4335.553206514524,4173.559180528867,4318.205078,4090.0,1.0
3185,1885990.383313,4164.102539,4163.334179498896,453.0,8.063491533548405,65.01989571160681,4163.341988124379,4185.897461,4141.538574,1.0
3186,1866434.1054840002,4155.769043,4156.868831812918,449.0,10.25072549486022,105.0773731709773,4156.881470798856,4183.846191,4129.743652,1.0
3187,1894206.928239,4168.205078,4172.261956473569,454.0,19.203237314496658,368.76432335687684,4172.3061486137385,4256.794922,4134.102539,1.0
3188,1892049.4882850002,4170.512695,4176.709687163356,453.0,34.22422875112371,1171.297833609243,4176.849902579434,4341.538574,4120.256348,1.0
3189,1883006.717778,4167.307617,4165.9440658805315,452.0,8.917586905144274,79.52335621080063,4165.953610327583,4192.436035,4146.538574,1.0
3190,1861893.716793,4158.333496,4165.310328395974,447.0,36.861382941642724,1358.7615523704294,4165.473429682938,4259.102539,4101.538574,1.0
3191,1873454.738533,4154.679443000001,4163.232752295556,450.0,49.13944722696789,2414.685273771962,4163.522743430159,4282.563965,4064.8718259999996,1.0
3192,1885793.4609560003,4153.205078,4162.899472309051,453.0,34.64041076489459,1199.9580579606247,4163.043595088687,4346.153809,4114.615234000001,1.0
3193,1881264.54981,4167.436035,4162.089711969026,452.0,23.804964569834528,566.6763381710772,4162.157787352203,4235.384765999999,4102.563965,1.0
3194,1871104.9975659999,4168.205078,4167.271709501113,449.0,11.976419502971444,143.4346241111548,4167.288919121453,4207.436035,4136.410156,1.0
3195,1889950.8999180002,4169.615234000001,4162.887444753304,454.0,27.383007565014083,749.8291033056186,4162.9775049582,4267.692383,4072.6923829999996,1.0
3196,1886258.9763310002,4166.153809,4163.927100068433,453.0,33.23867885531358,1104.8097720466699,4164.059762354084,4230.897461,4091.6667479999996,1.0
3197,1867440.6386799999,4166.666748,4168.394282767857,448.0,18.747290759469745,351.46091082009974,4168.436440384162,4237.307617,4134.615234000001,1.0
3198,1889240.7622180001,4174.615234000001,4170.509408869758,453.0,31.94583190465483,1020.5361760804626,4170.631758576541,4232.820313,4074.358887,1.0
3199,1877406.791024,4164.871582,4162.764503379157,451.0,8.36159705678701,69.91630534006919,4162.772901192048,4188.333496,4140.256348,1.0
3200,1871320.764172,4161.153809,4167.752258734967,449.0,22.752583716436124,517.6800657734342,4167.814363699059,4233.333496,4134.743652,1.0
3201,1870238.9721719997,4186.666504,4183.979803516778,447.0,29.41564868039403,865.280387288367,4184.083206226137,4252.307617,4103.205078,1.0
3202,1865993.8430289999,4170.96167,4165.164828189731,448.0,40.0601629531286,1604.816655831217,4165.357471171548,4238.461426,4068.718018,1.0
3203,1864352.9502039999,4170.0,4170.811969136465,447.0,8.942520825140774,79.96867870807641,4170.821555829344,4195.128418,4135.897461,1.0
3204,1858605.513686,4168.589844,4167.276936515695,446.0,8.32755400928656,69.34815577758467,4167.285257067413,4189.102539,4149.615234000001,1.0
3205,1870000.7631990002,4183.717772999999,4174.108846426339,448.0,33.012674870648944,1089.8367021151764,4174.239391615763,4226.025879,4073.8461909999996,1.0
3206,1849236.79444,4166.538574,4164.947735225225,444.0,9.979142554273473,99.58328611851168,4164.959690134329,4189.487305,4136.922852000001,1.0
3207,1857881.924076,4137.1154785,4147.057866241072,448.0,39.49815502045682,1560.1042500200383,4147.245959694454,4224.615234000001,4075.1281740000004,1.0
