,EEG.O2__sum_values,EEG.O2__median,EEG.O2__mean,EEG.O2__length,EEG.O2__standard_deviation,EEG.O2__variance,EEG.O2__root_mean_square,EEG.O2__maximum,EEG.O2__minimum,Etiqueta
3243,1873382.434084,4162.8205565,4163.072075742222,450.0,13.276333637609818,176.26103485712994,4163.093245275622,4205.0,4130.897461,1.0
3244,1879252.306417,4169.230957,4166.856555248337,451.0,18.670727191357756,348.59605385410583,4166.898384658533,4205.384765999999,4091.794922,1.0
3245,1871786.157249,4167.94873,4168.78876892873,449.0,10.165691840881186,103.34129060375832,4168.801163552529,4201.153809,4139.487305,1.0
3246,1874862.6914269999,4166.922852000001,4166.361536504444,450.0,13.21601304928666,174.6630009189153,4166.382497546834,4209.743652,4108.333496,1.0
3247,1858455.964379,4167.820313,4166.941624168161,446.0,9.181445377399118,84.29893921816364,4166.95173936109,4198.717772999999,4148.205078,1.0
3248,1871187.049816,4158.846191,4158.193444035555,450.0,11.717976042970697,137.3109625436352,4158.209954894392,4187.307617,4121.922852000001,1.0
3249,1872481.2807770001,4171.282227000001,4170.3369282338535,449.0,6.497212158179055,42.21376582838973,4170.3419894244635,4186.025879,4152.179688,1.0
3250,1870923.844743,4167.05127,4166.868251097996,449.0,7.671265461136901,58.84831377523196,4166.875312548031,4188.717772999999,4141.922852000001,1.0
3251,1861742.437504,4164.615234000001,4164.971895982103,447.0,9.39178821974092,88.20568596446432,4164.982484957976,4198.333496,4136.153809,1.0
3252,1873710.897961,4173.717772999999,4173.075496572383,449.0,12.956289168570295,167.86542901961198,4173.095609439336,4212.820313,4131.153809,1.0
3253,1880196.666029,4169.743652,4168.950479,451.0,8.021177517223363,64.33928876280956,4168.958195477989,4190.641113000001,4143.333496,1.0
3254,1863148.3383940002,4174.487305,4168.117088129754,447.0,20.835627938835593,434.12339160558633,4168.169164483475,4201.538574,4121.922852000001,1.0
3255,1870567.6894630003,4167.307617,4166.075032211582,449.0,7.6723910566007705,58.865584525407485,4166.082097078892,4189.102539,4149.230957,1.0
3256,1878299.237311,4173.910156,4173.998305135556,450.0,9.660377480210046,93.3228930601494,4174.009484197125,4204.743652,4141.282227000001,1.0
3257,1851549.489271,4169.487305,4170.156507367117,444.0,8.310488055808777,69.06421172574035,4170.164788128646,4201.922852000001,4150.641113000001,1.0
3258,1883504.864269,4166.6025389999995,4167.046159887168,452.0,12.540275419983454,157.2585076090412,4167.065029146775,4210.769043,4125.256348,1.0
3259,1875447.563966,4168.333496,4167.661253257777,450.0,10.517426784105664,110.61626615902323,4167.674524020841,4195.128418,4138.846191,1.0
3260,1871695.642575,4167.563965,4168.587177227171,449.0,10.907082832799741,118.96445592155483,4168.601446360483,4205.641113000001,4140.512695,1.0
3261,1869459.999028,4163.461426,4163.608015652561,449.0,5.949950507016179,35.40191103594208,4163.61226700053,4179.615234000001,4145.384765999999,1.0
3262,1860904.098642,4162.563965,4163.096417543624,447.0,8.601873188989435,73.99222235945528,4163.105304215463,4188.717772999999,4138.974121,1.0
3263,1866929.876957,4168.269287,4167.254189636161,448.0,13.05212589015206,170.35799025237773,4167.274629662699,4204.871582,4125.384765999999,1.0
3264,1883454.6132860002,4166.538574,4166.934985146018,452.0,12.675110994030236,160.65843871098616,4166.95426287265,4210.897461,4131.153809,1.0
3265,1865947.0532360002,4164.871582,4165.060386687501,448.0,12.799646296336546,163.83094531132187,4165.080053936387,4205.641113000001,4128.974121,1.0
3266,1876091.665538,4169.615234000001,4169.092590084444,450.0,8.18322411123986,66.96515685477738,4169.100621219627,4190.769043,4148.205078,1.0
3267,1872572.053241,4170.384765999999,4170.539094077951,449.0,5.915691677487186,34.99540802309116,4170.543289625532,4188.461426,4154.871582,1.0
3268,1869425.641124,4162.820313,4163.531494708241,449.0,16.194114639888056,262.24934896983666,4163.562988208106,4210.0,4108.077147999999,1.0
3269,1883118.590344,4164.807617,4166.191571557522,452.0,9.201519335644779,84.66795808424475,4166.201732858723,4193.077147999999,4115.128418,1.0
3270,1877078.331541,4171.538574,4171.285181202222,450.0,7.4966155263855745,56.19924435044527,4171.291917639139,4196.153809,4143.589844,1.0
3271,1854904.234381,4168.333496,4168.324122204494,445.0,6.557491326706713,43.00069249983376,4168.329280232593,4189.358886999999,4147.692383,1.0
3272,1859457.433605,4169.294921999999,4169.187070863229,446.0,11.675733204692042,136.3227458671483,4169.203419671314,4200.641113000001,4130.256348,1.0
3273,1874316.0215020003,4164.935791,4165.14671444889,450.0,11.703842630375,136.97993231658322,4165.1631580067415,4196.282227000001,4133.077147999999,1.0
3274,1885584.360356,4171.2180180000005,4171.646814946903,452.0,11.315113034022213,128.03178297269938,4171.66216039118,4201.025879,4137.307617,1.0
3275,1865546.9223749998,4165.320556999999,4164.167237444196,448.0,12.96679252735882,168.1377084475685,4164.187426030687,4197.05127,4125.897461,1.0
3276,1865729.614261,4164.743652,4164.575031832589,448.0,10.701668500310749,114.52570869054331,4164.588781797322,4203.461426,4127.307617,1.0
3277,1884479.7407419998,4169.102539,4169.202966243362,452.0,9.351507741205126,87.45069703381938,4169.213453929829,4201.282227000001,4139.871582,1.0
3278,1866566.410656,4166.0166014999995,4166.442880928572,448.0,11.667937102563908,136.14075622938745,4166.459218664765,4202.436035,4123.589844,1.0
3279,1866477.95216,4166.346191500001,4166.2454289285715,448.0,10.472215864992819,109.66730512300728,4166.2585903149775,4194.358886999999,4127.436035,1.0
3280,1878849.223649,4167.94873,4165.962801882483,451.0,11.606800576843472,134.71781963061397,4165.978970720829,4188.846191,4134.871582,1.0
3281,1874888.199719,4166.6025389999995,4166.418221597778,450.0,12.417611969388476,154.19708702229997,4166.436726310507,4202.692383,4130.128418,1.0
3282,1865270.1274529998,4172.563965,4172.863819805369,447.0,14.701502673851097,216.13418086925094,4172.889717308801,4218.589844,4120.384765999999,1.0
3283,1868871.923109,4165.769043,4162.298269730512,449.0,18.10810681718414,327.9035325025508,4162.337659264817,4197.179688,4073.076904,1.0
3284,1865688.3310710003,4172.94873,4173.7993983691285,447.0,13.403876791237641,179.66391303467907,4173.8209211392295,4230.128418,4140.384765999999,1.0
3285,1861046.155764,4171.025879,4172.7492281704035,446.0,12.488586589443566,155.9647950020297,4172.767916622215,4204.102539,4141.666504,1.0
3286,1878157.694359,4166.282227000001,4164.429477514413,451.0,10.261952134824718,105.3076616174336,4164.442121203341,4187.179688,4136.282227000001,1.0
3287,1852812.953632,4153.717772999999,4154.2891337040355,446.0,8.52381746806966,72.65546422896946,4154.297878327415,4185.0,4135.384765999999,1.0
3288,1864562.43311,4158.205078,4171.2806109843405,447.0,30.08081986463677,904.8557237287262,4171.389072155415,4232.820313,4117.692383,1.0
3289,1865021.663584,4170.897461,4172.3079722237135,447.0,13.028399175306463,169.73918507112614,4172.328313336167,4203.846191,4143.461426,1.0
3290,1866982.696298,4168.205078,4167.372089950893,448.0,11.666294128500171,136.10241869267756,4167.388419444528,4189.358886999999,4143.077147999999,1.0
3291,1862237.9516750001,4167.436035,4166.080428803132,447.0,9.349991016073496,87.42233200065509,4166.090920945976,4188.205078,4136.666504,1.0
3292,1861568.847669,4166.922852000001,4164.583551832215,447.0,9.133736428001567,83.42514113620283,4164.593567844594,4187.692383,4136.025879,1.0
3293,1853933.9775430001,4167.563965,4166.143769759551,445.0,15.98792142070265,255.61363135456264,4166.174447132245,4203.461426,4123.589844,1.0
3294,1874226.28517,4165.512695,4164.9473003777775,450.0,11.250569078703133,126.57530459467107,4164.962495656921,4203.974121,4143.333496,1.0
3295,1872717.1767760003,4162.8845215,4161.59372616889,450.0,15.425510034292337,237.94635981805357,4161.622314440377,4203.717772999999,4131.538574,1.0
3296,1880264.870127,4170.128418,4169.101707598669,451.0,10.110808461469144,102.22844774451605,4169.113967829362,4193.974121,4135.897461,1.0
3297,1865055.2602710002,4166.410156,4163.069777390626,448.0,13.472330361792384,181.50368537727292,4163.091576594083,4186.922852000001,4119.487305,1.0
3298,1851769.7763820002,4168.205078,4170.652649509009,444.0,12.204559414518675,148.95127050251642,4170.670506540527,4205.897461,4138.333496,1.0
3299,1865525.894531,4184.230957,4182.793485495516,446.0,9.325055154506936,86.95665363459638,4182.803880049525,4206.410156,4151.282227000001,1.0
3300,1863740.5014730003,4169.615234000001,4169.441837747204,447.0,8.70514322161126,75.77951850876447,4169.45092522688,4189.871582,4148.461426,1.0
3301,1872904.3594010002,4171.153809,4171.2791968841875,449.0,15.767013335186672,248.59870951195435,4171.30899563534,4208.461426,4139.358886999999,1.0
3302,1880972.055679,4170.512695,4170.66974651663,451.0,7.744143790132813,59.971763042252604,4170.676936214568,4190.128418,4149.871582,1.0
3303,1851646.672857,4162.307617,4161.003759229214,445.0,11.741054305720967,137.85235620988885,4161.020323992165,4186.282227000001,4129.743652,1.0
3304,1853051.657731,4163.205078,4164.161028608989,445.0,9.854543544269111,97.11202846589602,4164.17268904813,4193.205078,4132.05127,1.0
3305,1852301.155278,4171.025879,4171.849448824324,444.0,8.859852139452158,78.49697993295499,4171.8588567490815,4194.102539,4151.666504,1.0
3306,1864899.233899,4163.525635,4162.72150423884,448.0,7.936070956977944,62.98122223418881,4162.729069141385,4186.666504,4138.846191,1.0
3307,1867631.669442,4168.974121,4168.8206907187505,448.0,13.730910690803736,188.5379083988283,4168.843303516354,4201.922852000001,4136.025879,1.0
3308,1874946.28028,4173.077147999999,4175.826904855234,449.0,33.15351091259842,1099.1552858317827,4175.958512078236,4254.102539,4096.410156,1.0
3309,1834186.4062629999,4148.717772999999,4094.1660854084816,448.0,195.1286192169796,38075.17803752502,4098.813378643451,4522.692383,3534.358887,1.0
3310,1872864.485857,4170.256348,4171.1903916636975,449.0,9.10239486262456,82.85359223513399,4171.200323300211,4203.589844,4149.871582,1.0
3311,1862279.8740480002,4167.179688,4166.174214872483,447.0,10.236053447481051,104.77679017968872,4166.186789554512,4196.922852000001,4134.230957,1.0
3312,1861484.999533,4161.922852000001,4164.39597210962,447.0,15.351181142577637,235.65876247223127,4164.42426648454,4203.461426,4122.820313,1.0
3313,1881486.022955,4170.0,4171.809363536585,451.0,11.858308621748453,140.6194833686337,4171.826217039116,4203.205078,4136.538574,1.0
3314,1870734.354507,4176.730713,4175.7463270245535,448.0,16.09261970341917,258.972408918875,4175.777336025949,4219.487305,4126.153809,1.0
3315,1864015.638196,4180.8974610000005,4179.407260529148,446.0,9.94510805949917,98.90517431511535,4179.41909295276,4207.179688,4149.102539,1.0
3316,1869352.304948,4168.205078,4163.368162467706,449.0,23.531254626756052,553.719944309228,4163.434660973321,4243.974121,4090.0,1.0
3317,1878012.693854,4186.987061,4191.992620209821,448.0,33.22435006203877,1103.8574370448957,4192.124280759177,4384.102539,4092.6923829999996,1.0
3318,1875689.104996,4169.487305,4168.198011102222,450.0,11.866723433496231,140.8191250470886,4168.214903154775,4201.666504,4133.461426,1.0
3319,1870012.568863,4171.666504,4174.135198354911,448.0,12.50940832750628,156.48529670428348,4174.153942949648,4202.436035,4141.538574,1.0
3320,1872790.389675,4170.0,4171.025366759465,449.0,14.340499966434521,205.6499392873085,4171.050018890953,4209.102539,4129.358886999999,1.0
3321,1879258.9687490002,4168.205078,4166.871327603105,451.0,9.356997977319391,87.55341114755917,4166.881833483163,4188.589844,4137.94873,1.0
3322,1872406.665048,4170.512695,4170.170746209354,449.0,14.52656422117827,211.02106807201665,4170.196047382947,4203.974121,4134.487305,1.0
3323,1866833.5927900001,4168.205078,4167.039269620536,448.0,7.714379383069697,59.51164926593079,4167.046410373769,4187.436035,4142.563965,1.0
3324,1862427.056157,4176.153809,4175.8454173923765,446.0,12.027873587459938,144.66974303591638,4175.8627395665135,4204.230957,4139.102539,1.0
3325,1854836.536631,4165.641113000001,4168.171992429214,445.0,15.15916010748025,229.80013516422065,4168.199558395265,4202.820313,4133.333496,1.0
3326,1866700.769539,4174.102539,4176.064361384788,447.0,12.972809488087805,168.29378601422096,4176.08451114368,4206.153809,4140.641113000001,1.0
3327,1861226.028807,4156.987061,4154.522385729911,448.0,18.898360613432754,357.14803387534647,4154.5653685511825,4188.077147999999,4100.384765999999,1.0
3328,1865497.175301,4172.563965,4173.371756825503,447.0,11.614610004619331,134.89916555940349,4173.38791868601,4209.487305,4148.717772999999,1.0
3329,1873980.256352,4172.436035,4173.675403902004,449.0,11.733070396348179,137.66494092566202,4173.6918959211025,4204.102539,4138.717772999999,1.0
3330,1866816.668953,4167.5,4167.001493198661,448.0,11.980575007968246,143.53417752155335,4167.018715880382,4202.692383,4139.358886999999,1.0
3331,1865452.0571340001,4177.05127,4173.27082132886,447.0,20.755810124278426,430.8036539150988,4173.322435639111,4208.717772999999,4104.615234000001,1.0
3332,1870658.462909,4166.922852000001,4166.277200242762,449.0,16.880115717552194,284.9383066379526,4166.311395895571,4208.077147999999,4121.666504,1.0
3333,1869956.919933,4173.525635,4174.010981993304,448.0,9.873171555913704,97.47951657250341,4174.022658936733,4202.692383,4148.717772999999,1.0
3334,1857963.3286159998,4167.436035,4165.837059677129,446.0,19.609660980626984,384.5388037751244,4165.883213267406,4221.153809,4116.282227000001,1.0
3335,1871152.181646,4169.743652,4167.376796538975,449.0,35.59294277112143,1266.8575751083254,4167.5287907711645,4292.563965,4052.6923829999996,1.0
3336,1859247.6865329999,4169.4230959999995,4168.71678594843,446.0,14.251460245423267,203.10411912687982,4168.741146385481,4205.256348,4135.769043,1.0
3337,1878739.616219,4168.077147999999,4165.719769886918,451.0,15.31132534364605,234.43668377897782,4165.747908588624,4204.102539,4121.025879,1.0
3338,1864484.740252,4170.384765999999,4171.1068014586135,447.0,11.187398170877884,125.15787783376183,4171.121804389334,4202.05127,4142.179688,1.0
3339,1870457.3086009999,4168.333496,4165.829195102449,449.0,13.442418715748216,180.69862092949793,4165.850883239685,4200.641113000001,4125.897461,1.0
3340,1854719.614746,4168.717772999999,4167.909246620225,445.0,10.73819155496011,115.30875787101662,4167.9230795229705,4195.641113000001,4133.461426,1.0
3341,1860337.307139,4159.487305,4161.828427604027,447.0,13.155910364047218,173.07797750684497,4161.849221054328,4200.512695,4131.922852000001,1.0
3342,1857675.25637,4167.344238000001,4165.191157780269,446.0,12.993171449913001,168.82250432683432,4165.2114236080815,4205.641113000001,4129.358886999999,1.0
3343,1887723.974134,4171.538574,4176.380473747788,452.0,19.624882051158004,385.13599552186355,4176.426582318587,4241.153809,4132.563965,1.0
3344,1868306.6679679998,4168.525635,4189.028403515695,446.0,81.84243619085865,6698.1843616547685,4189.827818636812,4575.512695,4136.922852000001,1.0
3345,1863806.409194,4169.743652,4169.589282313199,447.0,11.028601202888849,121.63004449236136,4169.603867662441,4191.282227000001,4133.974121,1.0
3346,1867728.9741349998,4161.153809,4159.752726358574,449.0,17.1307818620731,293.46368720593273,4159.788000383529,4206.794922,4110.512695,1.0
3347,1872397.056647,4168.461426,4170.149346652561,449.0,17.915594468606656,320.9685251635694,4170.187830531372,4220.128418,4126.153809,1.0
3348,1868116.4082129998,4160.897461,4160.615608492204,449.0,11.682542383926663,136.48179655224286,4160.632010094801,4193.846191,4131.922852000001,1.0
3349,1860026.536624,4171.538329999999,4170.4630866008965,446.0,17.76362675013652,315.5464353181658,4170.500917532089,4204.871582,4102.436035,1.0
3350,1876068.977064,4169.679443000001,4169.042171253333,450.0,13.297685281656102,176.82843384997335,4169.063378520715,4215.256348,4132.563965,1.0
3351,1858051.6689529999,4154.230957,4156.7151430715885,447.0,17.774649701083906,315.93817199624215,4156.753146244392,4208.589844,4119.230957,1.0
3352,1878091.284685,4173.269287,4173.536188188889,450.0,13.41548689778314,179.9752887045911,4173.557749619735,4202.307617,4124.487305,1.0
3353,1866678.204603,4168.141113,4166.692420988839,448.0,10.731635358899949,115.16799747639162,4166.706241040195,4188.974121,4133.846191,1.0
3354,1871954.489747,4170.256348,4169.163674269487,449.0,15.561422567284888,242.15787231760336,4169.19271570895,4206.410156,4134.230957,1.0
3355,1876708.721215,4170.256348,4170.463824922222,450.0,13.373216407416328,178.84291707958926,4170.485266477029,4203.461426,4137.436035,1.0
3356,1871718.7207149998,4168.974121,4168.638576202672,449.0,10.559400316346503,111.50093504085861,4168.651949964172,4200.769043,4140.384765999999,1.0
3357,1873576.667977,4172.05127,4172.776543378619,449.0,11.639149699111057,135.469805718317,4172.792775920766,4195.0,4149.487305,1.0
